filename,width,height,class,xmin,ymin,xmax,ymax
red_e60f62d9a8a5.jpg,600,486,typical,390.55475,231.54791,543.61273,408.19238
red_84d01a07c3fe.jpg,600,493,typical,369.35147,149.89548,578.8585,404.31866
red_513502db64b7.jpg,600,492,typical,80.34157,151.97243,186.98608,324.0653
red_f5b4e8d1c058.jpg,600,492,typical,327.3688,66.420006,532.25604,346.03998
red_cc87c7c282f1.jpg,600,494,typical,130.5985,95.0717,217.63045,308.2063
red_67711054b6b0.jpg,600,482,typical,232.39098,119.2634,480.84045,409.45267
red_c25cb2b70419.jpg,600,492,typical,48.293816,159.4389,129.71944,352.78833
red_c0029eae23ca.jpg,600,494,typical,385.67444,144.62639,523.5349,407.95248
red_1d9dd17d19fd.jpg,600,492,typical,58.556774,256.66,229.84248,397.69998
red_0f5af2c75ba0.jpg,600,494,typical,417.94086,109.10976,506.40112,307.71783
red_6c50c9903dc4.jpg,600,492,typical,376.46445,144.8151,471.1937,366.3698
red_bbd943e3297c.jpg,600,492,typical,177.78824,136.71902,265.04498,238.51212
red_0936faae80ed.jpg,573,600,typical,92.56721,149.1892,249.226,412.973
red_f949cb1a7430.jpg,600,492,typical,354.38983,157.44002,512.49713,306.68
red_3c9e05b0a0a0.jpg,600,575,typical,375.84012,242.76085,528.57605,427.42883
red_e7c3f21a9b8b.jpg,600,500,typical,367.84595,287.57864,426.33655,354.87427
red_354b798ab2fe.jpg,600,492,typical,94.0,96.16757,183.5,218.735
red_9b531d53c513.jpg,600,499,typical,80.5,326.1768,218.0,419.08807
red_81cd26817de5.jpg,600,499,typical,134.678,114.77,276.196,410.84332
red_d0ab24d94b3d.jpg,600,499,typical,354.35422,266.13336,444.11676,456.58502
red_fec0f573e821.jpg,600,493,typical,133.0,87.798515,205.99998,203.76308
red_36adbbd65ff4.jpg,585,600,typical,66.040924,63.999996,224.93892,274.0
red_9d7faec50cfa.jpg,600,486,typical,122.81059,320.63596,216.29327,439.84073
red_29f06cd1c344.jpg,600,494,typical,298.16702,140.12234,458.24847,447.31924
red_b8b7df1b6e04.jpg,600,492,typical,449.5331,319.24744,538.5769,419.7011
red_79ab8bbf9c7c.jpg,600,499,typical,355.30383,217.70743,493.7178,333.1484
red_22e853d318d5.jpg,600,505,typical,42.916523,70.7,278.45972,473.01663
red_99dcdb3db971.jpg,600,492,typical,189.40936,60.68886,291.446,185.4528
red_5ead87662cab.jpg,600,492,typical,127.56121,170.13586,302.13748,421.79105
red_86e2affffb19.jpg,600,492,typical,462.9508,177.5384,535.082,354.4248
red_dc8300b52fc2.jpg,600,493,typical,309.37207,120.785,506.55518,340.17
red_899f219fd79b.jpg,600,530,typical,0.0,31.8,262.23843,441.6667
red_64f9bb437b54.jpg,600,492,typical,504.00003,148.19618,551.5,228.24022
red_00e37a390f0f.jpg,600,499,typical,426.8312,64.98868,584.0843,333.9853
red_532b7bbdb196.jpg,600,492,typical,316.9378,186.25423,444.40195,425.81186
red_0c047aa4af8f.jpg,600,482,typical,95.030426,134.94313,199.62395,286.33243
red_db0ae0387f05.jpg,600,492,typical,389.8167,183.6439,573.1161,422.0643
red_ea1dd04c7349.jpg,600,492,typical,70.030464,183.68001,282.2936,444.43997
red_0f77ad2f9a12.jpg,600,492,typical,345.54907,225.96907,432.20242,370.67017
red_b475067fe7a9.jpg,600,492,typical,131.69041,244.34964,252.8225,386.29446
red_6896ce94b652.jpg,600,597,typical,104.52995,113.71429,268.70856,340.3306
red_d9989cde71cb.jpg,600,492,typical,357.6767,129.90099,476.9081,334.49506
red_71b24ef355ee.jpg,600,554,typical,12.868711,96.530136,243.31989,421.71286
red_606cf812d40f.jpg,600,499,typical,399.51587,215.09616,475.79144,312.8146
red_32e5cba874ee.jpg,600,492,typical,100.77761,52.247787,225.91418,347.6966
red_927f5e9140fc.jpg,600,600,typical,426.06403,278.76108,493.29822,344.2478
red_8a8ede90f1c7.jpg,600,492,typical,164.57646,201.07397,210.95804,331.90253
red_b8f49f7710a7.jpg,600,499,typical,99.5,80.41146,185.0,270.72977
red_eea28baa7c69.jpg,600,500,typical,337.81342,271.54022,520.1177,389.0534
red_c856df093501.jpg,600,482,typical,363.2787,99.705536,514.0984,331.80872
red_ed3b49390b4e.jpg,586,600,typical,330.9367,118.33123,496.3406,389.88623
red_6b0f197bf103.jpg,600,492,typical,104.37209,160.68317,268.46512,367.56253
red_c33a73b43dea.jpg,600,492,typical,112.72317,18.039999,298.6836,341.12
red_6d0230e7bc33.jpg,600,492,typical,416.11932,204.77557,505.1786,386.8327
red_3990faf57c45.jpg,600,492,typical,392.8158,113.390625,567.86743,434.34375
red_b700a42eba4e.jpg,600,494,typical,431.19617,121.31364,551.19617,326.77353
red_9bd968a5e051.jpg,600,499,typical,402.92624,208.81036,552.5797,326.77875
red_321c4554bd23.jpg,588,600,typical,399.9484,169.16997,516.96606,354.15018
red_adaa7dde6a5a.jpg,600,493,typical,473.34027,273.28317,539.8867,358.7729
red_3be7ffcec513.jpg,600,541,typical,343.32907,119.42839,527.55597,425.62244
red_4d112d7b3535.jpg,600,492,typical,75.66465,164.57442,234.12032,411.86688
red_cdf2deb57f28.jpg,600,492,typical,133.47125,73.84954,259.32492,255.41284
red_1f90178d3678.jpg,600,492,typical,72.047165,24.628277,237.89622,261.58
red_861e6b07c9d8.jpg,600,499,typical,81.51033,94.81,207.97751,382.56668
red_a422012bf2b1.jpg,600,493,typical,364.90543,155.79478,454.70807,449.6008
red_58feda404eda.jpg,600,493,typical,91.96705,243.61612,224.6138,482.28848
red_ad37a4fbedd4.jpg,600,492,typical,154.314,86.284195,242.76021,282.48938
red_19e6f3659766.jpg,600,492,typical,342.96878,115.65486,476.17184,386.11615
red_4aa31b279b37.jpg,600,493,typical,97.93167,105.225296,160.30646,290.9934
red_8274fcf54561.jpg,574,600,typical,30.496756,34.892544,227.04805,428.57144
red_3eeb7e63c39e.jpg,492,600,typical,334.6354,190.45282,489.0216,365.92456
red_3d9c95938f42.jpg,492,600,typical,222.389,90.0,409.49197,414.0
red_a67920ee2f33.jpg,600,492,typical,391.7694,72.31496,521.8838,309.49078
red_620e3af99c50.jpg,600,492,typical,386.1865,111.36296,508.69647,417.05774
red_35d959a61be0.jpg,600,494,typical,338.18182,91.757256,528.2297,445.85992
red_6813965b522a.jpg,600,494,typical,357.50128,113.492966,526.62476,396.6354
red_b29d68af277a.jpg,600,492,typical,100.27248,72.566376,280.78845,338.1593
red_184eac9bf1a7.jpg,600,492,typical,395.75732,85.70133,531.12994,309.55286
red_3ee11f07a427.jpg,600,492,typical,166.50261,134.88237,262.25174,332.84335
red_a159880ddb87.jpg,600,494,typical,402.88364,126.86744,509.78372,326.36777
red_19dbffd9208e.jpg,600,493,typical,94.0,330.75723,247.0,469.76913
red_7bc56e205e08.jpg,600,492,typical,256.37735,57.767586,462.98114,347.31244
red_0e2691505e53.jpg,600,493,typical,96.57862,267.86334,257.61148,373.03668
red_a6c10c2ecfda.jpg,600,494,typical,116.066986,159.48868,236.7841,426.50275
red_b297e82a912c.jpg,600,523,typical,145.13118,286.76053,260.48175,383.53333
red_f2ed30d18f97.jpg,600,499,typical,81.79045,312.368,227.68086,477.6212
red_91c569d47c70.jpg,600,492,typical,120.84249,299.30002,325.7297,394.42
red_2251ac6a10e1.jpg,600,499,typical,71.4158,258.01645,182.55066,385.44754
red_db98196e5558.jpg,600,492,typical,86.76415,91.84,288.8396,338.40555
red_b1cd27e802aa.jpg,600,494,typical,70.52205,98.799995,299.50934,450.3633
red_231fcc833906.jpg,600,494,typical,377.81485,161.2162,564.4704,403.8118
red_4fa890061bf6.jpg,600,535,typical,122.93097,126.22584,254.15979,340.4954
red_e51b49a19853.jpg,600,499,typical,54.762035,250.33167,285.35367,375.08167
red_f0ab1da96100.jpg,600,492,typical,345.37854,49.2,505.1243,342.76
red_0c5302698d64.jpg,584,600,typical,106.718056,299.66025,211.99911,371.68744
red_f7cbb88ba1c2.jpg,600,493,typical,357.25333,241.45769,540.59784,493.0
red_e75f1c8d6dcf.jpg,600,600,typical,29.501963,255.53082,252.83092,487.50983
red_60faed59c384.jpg,600,493,typical,340.59274,59.16,582.142,422.33667
red_a61ec2856ea1.jpg,600,597,typical,429.5729,223.78476,529.18884,392.70618
red_436c2d558041.jpg,600,499,typical,108.24855,183.92648,150.10901,245.76007
red_250e141ba53a.jpg,600,492,typical,133.15125,131.24146,219.06592,291.71683
red_94ce7dffb3eb.jpg,600,493,typical,390.25262,196.85464,535.3478,395.43607
red_5726e96c702b.jpg,600,492,typical,76.5,190.69666,154.5,306.3082
red_48a2d8eba182.jpg,600,499,typical,126.08964,55.27715,246.97778,319.00613
red_98251234bce9.jpg,600,494,typical,78.69767,13.521239,301.9535,334.31042
red_8ddd063f5c7d.jpg,600,594,typical,317.96875,17.7334,548.8281,405.31094
red_83569c76974e.jpg,600,492,typical,59.320293,12.949821,207.621,251.86484
red_f5983f676443.jpg,600,492,typical,136.71468,246.83577,220.928,351.03058
red_91fe5cb436fa.jpg,600,512,typical,90.22085,107.50656,225.59114,366.41818
red_c2f682af3f6a.jpg,600,493,typical,426.00003,268.24335,561.0,366.71326
red_3e119259f2f7.jpg,600,499,typical,89.4552,254.41484,191.89705,372.3708
red_3e6feb41cc6a.jpg,600,492,typical,395.1506,49.196606,488.97537,259.16006
aug_red_f0a83ca8133a.jpg,600,499,atypical,220.31757,220.23207,306.32922,325.026
aug_red_f0a83ca8133a.jpg,600,499,atypical,306.72778,122.80867,410.1821,237.49635
aug_red_cd43f505780f.jpg,600,558,atypical,155.35661,235.90556,230.05978,374.20865
aug_red_cd43f505780f.jpg,600,558,atypical,376.9593,282.0066,446.64883,383.7295
aug_red_fc17b18cdd16.jpg,600,493,atypical,115.29813,189.9577,275.98346,356.06754
aug_red_fc17b18cdd16.jpg,600,493,atypical,386.35315,136.39136,557.31793,386.90875
aug_red_2f21be53ee88.jpg,600,492,atypical,147.3193,237.29411,313.92197,402.05582
aug_red_2f21be53ee88.jpg,600,492,atypical,288.6516,123.91605,416.15143,249.3963
aug_red_b77c924282ea.jpg,600,491,atypical,290.9437,136.44615,535.1064,449.65915
aug_red_74077a8e3b7c.jpg,600,499,atypical,332.49557,242.24039,392.69293,319.63358
aug_red_74077a8e3b7c.jpg,600,499,atypical,336.93637,39.637733,376.41003,125.41111
aug_red_74077a8e3b7c.jpg,600,499,atypical,597.9561,202.80432,600.0,300.90146
aug_red_d54bbcd40f15.jpg,600,600,atypical,106.39731,331.9865,217.50842,418.18185
aug_red_6e8b257502e7.jpg,600,491,atypical,318.22507,174.73729,501.0826,381.73138
aug_red_6e8b257502e7.jpg,600,491,atypical,86.18822,139.93002,261.1922,358.03976
aug_red_137a766bb266.jpg,600,499,atypical,325.01877,71.47311,391.61755,230.18137
aug_red_137a766bb266.jpg,600,499,atypical,205.87418,76.35644,257.198,244.22095
aug_red_54f912577306.jpg,600,492,atypical,159.64226,93.94266,283.98438,276.60895
aug_red_54f912577306.jpg,600,492,atypical,137.93175,337.82684,256.84622,394.10782
aug_red_e3863ecd41c3.jpg,600,493,atypical,200.69907,314.12384,321.76624,391.17325
aug_red_e3863ecd41c3.jpg,600,493,atypical,543.62616,427.09094,600.0,492.55396
aug_red_e3863ecd41c3.jpg,600,493,atypical,530.303,230.702,600.0,368.5798
aug_red_ad3577882efb.jpg,600,465,atypical,93.976135,233.48589,193.64719,329.61115
aug_red_ad3577882efb.jpg,600,465,atypical,332.79193,264.54175,422.10117,309.89313
aug_red_a78f01529895.jpg,600,482,atypical,49.197525,98.85191,149.66603,247.21829
aug_red_a78f01529895.jpg,600,482,atypical,370.69675,67.1695,473.4838,286.6281
aug_red_3e20d421e7f6.jpg,600,493,atypical,110.069984,267.45248,202.11562,346.45364
aug_red_3e20d421e7f6.jpg,600,493,atypical,349.11392,190.51219,520.15393,432.32446
aug_red_ebb27e2e6d18.jpg,600,499,atypical,21.443237,356.47046,91.015656,442.73694
aug_red_ebb27e2e6d18.jpg,600,499,atypical,404.83142,203.16255,520.29193,382.59686
aug_red_b0590521b959.jpg,600,492,atypical,24.774172,255.52214,161.46793,487.2678
aug_red_b0590521b959.jpg,600,492,atypical,240.35886,307.64484,409.84238,492.0
aug_red_bc390c05b612.jpg,600,600,atypical,248.15683,390.89703,359.54184,502.03415
aug_red_56b70be7b9ec.jpg,600,494,atypical,76.56249,130.05923,234.76562,355.3508
aug_red_33cf2c834c40.jpg,600,494,atypical,399.5533,430.601,512.7703,494.0
aug_red_33cf2c834c40.jpg,600,494,atypical,138.14397,239.35588,244.55351,340.7518
aug_red_3bea5bdbe6dc.jpg,600,492,atypical,353.35623,131.69066,488.3115,266.31934
aug_red_54c2a4ddd625.jpg,600,600,atypical,318.68265,336.16412,479.24594,516.59485
aug_red_54c2a4ddd625.jpg,600,600,atypical,390.35657,203.92407,474.42822,262.16812
aug_red_54c2a4ddd625.jpg,600,600,atypical,253.32596,141.3747,339.75775,198.66765
aug_red_54c2a4ddd625.jpg,600,600,atypical,97.96812,271.04242,263.4066,432.50742
aug_red_5f5cdc44b299.jpg,600,494,atypical,423.73206,317.01706,577.60767,421.46878
aug_red_88255cf59ada.jpg,600,544,atypical,379.44427,232.48303,470.4333,345.0465
aug_red_88255cf59ada.jpg,600,544,atypical,343.86966,62.44025,446.48883,227.6931
aug_red_88255cf59ada.jpg,600,544,atypical,114.68683,234.19373,244.67114,385.07675
aug_red_bd332c501671.jpg,600,494,atypical,440.67087,308.90103,473.45642,352.19128
aug_red_eabfd532779c.jpg,600,494,atypical,402.36768,199.5879,507.17102,278.65002
aug_red_eabfd532779c.jpg,600,494,atypical,107.73181,120.525795,226.37717,178.50468
aug_red_4914ad588781.jpg,600,499,atypical,391.11108,302.65976,572.77155,494.91077
aug_red_5ab8f8d435b6.jpg,600,484,atypical,85.21304,236.14757,237.9296,380.3517
aug_red_544fa653fc32.jpg,600,444,atypical,255.78923,183.51094,404.71176,254.34947
aug_red_ce77159dea72.jpg,581,600,atypical,374.97134,136.32654,443.52777,235.10204
aug_red_ce77159dea72.jpg,581,600,atypical,91.76798,97.14286,218.2709,371.4286
aug_red_9f443c090df6.jpg,596,600,atypical,0.0,307.46338,104.44629,402.4175
aug_red_9f443c090df6.jpg,596,600,atypical,306.61444,304.7111,433.14145,429.94046
aug_red_b8887b0d030b.jpg,600,493,atypical,225.52399,168.68977,320.8641,317.13165
aug_red_b8887b0d030b.jpg,600,493,atypical,0.0,296.44708,97.32196,412.4427
aug_red_b8550a01cc5c.jpg,600,499,atypical,431.09082,215.29268,600.0,443.33304
aug_red_e363ca6a9b8d.jpg,600,492,atypical,287.03146,60.474125,507.25345,298.09512
aug_red_e363ca6a9b8d.jpg,600,492,atypical,134.7169,259.3445,285.2286,421.84775
aug_red_e363ca6a9b8d.jpg,600,492,atypical,77.74716,133.89133,237.657,296.358
aug_red_208bfef6dbb4.jpg,600,500,atypical,155.24556,283.60776,251.89429,337.36182
aug_red_c80d2df370e8.jpg,600,493,atypical,441.19464,207.27408,509.1658,267.19397
aug_red_c80d2df370e8.jpg,600,493,atypical,417.09573,276.45996,535.11847,393.82883
aug_red_c80d2df370e8.jpg,600,493,atypical,155.71579,261.6344,253.34708,388.26923
aug_red_621a97bed4f2.jpg,600,482,atypical,175.31543,187.50551,253.05896,296.72342
aug_red_4f39b14d1bc2.jpg,600,585,atypical,357.0083,127.851585,489.48474,389.76755
aug_red_d0cd2a804d30.jpg,600,508,atypical,324.71942,68.6041,512.2046,251.76392
aug_red_d0cd2a804d30.jpg,600,508,atypical,144.97559,224.20503,420.33044,492.6593
aug_red_2b89836e651a.jpg,600,562,atypical,408.28537,142.76779,457.13403,178.8069
aug_red_2b89836e651a.jpg,600,562,atypical,436.41037,238.04927,481.3117,297.29166
aug_red_2b89836e651a.jpg,600,562,atypical,154.17352,135.85619,242.00244,269.6452
aug_red_b8d7d61dba62.jpg,595,600,atypical,57.297543,226.87747,218.48604,372.33203
aug_red_64138eedc898.jpg,600,598,atypical,89.38547,167.85606,196.64804,307.1367
aug_red_0a60c7787fee.jpg,600,492,atypical,318.08612,158.0683,493.20575,420.13928
aug_red_f17ca5bc4d61.jpg,600,481,atypical,386.35315,212.65855,496.72284,329.97113
aug_red_71e0d3c3bc14.jpg,600,529,atypical,69.65427,295.27634,238.47812,433.83936
aug_red_71e0d3c3bc14.jpg,600,529,atypical,382.7305,393.41663,494.57385,481.3755
aug_red_58e8657086ad.jpg,600,474,atypical,424.6246,188.2021,502.9483,307.42435
aug_red_58e8657086ad.jpg,600,474,atypical,76.76273,190.29884,208.00978,412.26364
aug_red_58e8657086ad.jpg,600,474,atypical,432.09375,373.4846,516.29285,425.12918
aug_red_21dab7687d24.jpg,542,600,atypical,0.0,0.0,167.4068,324.78995
aug_red_a6e864398336.jpg,600,595,atypical,184.09639,393.1925,293.14246,510.592
aug_red_a6e864398336.jpg,600,595,atypical,225.05032,244.71669,270.9385,314.26846
aug_red_d249f6b76d37.jpg,600,499,atypical,235.26517,226.11801,321.5401,361.60608
aug_red_30a121f4b0ef.jpg,600,585,atypical,141.34457,257.43756,235.09457,370.03244
aug_red_30a121f4b0ef.jpg,600,585,atypical,424.07483,269.28964,449.23932,373.9832
aug_red_30a121f4b0ef.jpg,600,585,atypical,155.65378,79.656166,222.75906,145.33652
aug_red_8947447b6929.jpg,600,499,atypical,203.40527,232.48174,234.18182,325.78653
aug_red_279b24991da3.jpg,600,492,atypical,406.6595,266.39255,538.0557,385.71674
aug_red_279b24991da3.jpg,600,492,atypical,208.63959,254.50418,273.87918,336.97668
aug_red_e62e55fc3d30.jpg,600,493,atypical,142.3674,101.96981,301.36667,347.11523
aug_red_fa9ccef257cf.jpg,544,600,atypical,509.00388,205.85487,544.0,263.96786
aug_red_bf86fc3c72fa.jpg,600,532,atypical,299.05054,251.15872,406.1075,305.5038
aug_red_4b2878eb6f70.jpg,600,494,atypical,133.60332,270.7059,268.25073,357.11765
aug_red_4b2878eb6f70.jpg,600,494,atypical,402.89816,294.41177,471.75195,364.0
aug_red_a277e7e8bcfc.jpg,600,499,atypical,167.54794,277.25903,347.7489,367.2737
aug_red_a277e7e8bcfc.jpg,600,499,atypical,0.0,244.20674,69.00054,348.98947
aug_red_9745a7b0789a.jpg,600,499,atypical,0.0,272.3095,149.16959,499.0
aug_red_529866b29d27.jpg,600,600,atypical,64.62878,354.78937,290.94992,531.45465
aug_red_529866b29d27.jpg,600,600,atypical,429.43964,201.68185,600.0,394.44043
aug_red_9ffbd356b436.jpg,587,600,atypical,291.7651,103.23855,345.83087,214.67747
aug_red_a1b228f183e6.jpg,600,493,atypical,0.0,81.92642,191.02602,338.21042
aug_red_70bed7100941.jpg,600,492,atypical,352.5288,303.78598,461.57483,388.24246
aug_red_a5b12ea05ca9.jpg,600,499,atypical,147.90697,243.08746,218.79071,296.6179
aug_red_c04ecfe0baea.jpg,600,491,atypical,481.21597,337.4392,600.0,486.80014
aug_red_ce0b9e47976b.jpg,600,551,atypical,566.0421,180.90219,600.0,258.27933
aug_red_ce0b9e47976b.jpg,600,551,atypical,253.2817,202.7425,342.55264,291.35184
aug_red_2e843c5e5ab4.jpg,600,482,atypical,24.579708,0.0,305.28595,260.03723
aug_red_ca76dfd01924.jpg,600,493,atypical,501.13113,83.18866,600.0,289.73865
aug_red_ca76dfd01924.jpg,600,493,atypical,222.99811,150.27325,384.58017,280.91174
aug_red_ca76dfd01924.jpg,600,493,atypical,463.16376,0.0,577.94885,67.3002
aug_red_7bdc24bf4984.jpg,600,600,atypical,170.54022,264.75217,304.07626,374.95624
aug_red_a6440ba889a8.jpg,600,535,atypical,205.90411,276.12756,265.42505,324.93497
aug_red_2dd56460ae48.jpg,600,600,atypical,179.54533,320.0603,201.71988,343.47537
aug_red_bf91bd24437a.jpg,600,494,atypical,231.91115,254.5134,270.45135,305.05814
aug_red_bf91bd24437a.jpg,600,494,atypical,393.45203,285.9331,433.35892,329.64743
aug_red_bf91bd24437a.jpg,600,494,atypical,336.5984,179.65257,377.5986,262.98306
aug_red_b8b0eda83a15.jpg,600,494,atypical,334.8269,233.56396,444.19553,352.04544
aug_red_b8b0eda83a15.jpg,600,494,atypical,120.36661,261.6575,220.57028,366.70297
aug_red_4789edd20950.jpg,600,491,atypical,391.20264,269.23236,525.36847,389.0245
aug_red_2685501d941e.jpg,600,500,atypical,224.89671,56.44881,310.27673,136.93886
aug_red_7b7275d670e7.jpg,600,492,atypical,0.0,64.88862,110.68226,225.316
aug_red_f47d797dc06e.jpg,576,600,atypical,35.740414,39.91394,301.99396,394.5249
aug_red_239d414106d4.jpg,600,509,atypical,316.00195,213.72382,514.81024,351.35736
aug_red_239d414106d4.jpg,600,509,atypical,109.233246,212.907,288.03818,375.045
aug_red_c91106eaa2a2.jpg,493,600,atypical,155.52322,207.14462,229.2882,288.08035
aug_red_c91106eaa2a2.jpg,493,600,atypical,250.00352,207.32172,366.86453,417.8646
aug_red_f359472b41d9.jpg,600,600,atypical,138.13828,232.60353,214.91907,308.5312
aug_red_8069c13ddcb9.jpg,600,492,atypical,102.82596,298.28174,254.01958,401.3254
aug_red_8069c13ddcb9.jpg,600,492,atypical,373.80582,317.2827,547.64197,404.24866
aug_red_64a776818efe.jpg,600,499,atypical,50.835083,332.47592,127.589325,414.8796
aug_red_64a776818efe.jpg,600,499,atypical,400.23874,305.008,510.215,382.83368
aug_red_41bbf4072fe2.jpg,600,499,atypical,12.766502,198.73235,217.54163,351.2639
aug_red_41bbf4072fe2.jpg,600,499,atypical,284.11166,213.19032,491.05762,371.3796
aug_red_d24606ff5aca.jpg,600,525,atypical,44.78894,240.625,159.52127,287.0
aug_red_6c198fd756df.jpg,600,600,atypical,0.0,319.9072,111.816475,406.2039
aug_red_bd27bdba89f8.jpg,600,493,atypical,500.88495,337.3065,573.1315,405.99338
aug_red_bd27bdba89f8.jpg,600,493,atypical,136.15648,319.8437,257.3442,386.20224
aug_red_fd534f2f4f87.jpg,600,492,atypical,144.34622,323.50974,262.27386,416.81766
aug_red_fd534f2f4f87.jpg,600,492,atypical,456.18832,343.25745,531.68176,398.05734
aug_red_1534e4e152ec.jpg,600,494,atypical,120.13107,65.18561,347.3769,316.6901
aug_red_1534e4e152ec.jpg,600,494,atypical,337.4778,172.52174,574.25275,437.67166
aug_red_8e882bd6662a.jpg,593,600,atypical,101.10077,280.51895,238.04727,409.6504
aug_red_8e882bd6662a.jpg,593,600,atypical,337.1386,271.61334,465.17804,389.6128
aug_red_43d8e497553a.jpg,600,494,atypical,328.6399,276.38354,432.00165,358.84702
aug_red_093e5e69a2af.jpg,600,494,atypical,326.18356,153.85051,488.49725,344.0657
aug_red_093e5e69a2af.jpg,600,494,atypical,71.51898,142.10193,242.22821,367.56287
aug_red_cd588a3e1a88.jpg,499,600,atypical,1.4848455,241.57231,186.87805,426.65732
aug_red_6a8ed4525b97.jpg,600,584,atypical,382.04535,309.0539,598.6236,506.59497
aug_red_fb832b7cf730.jpg,600,492,atypical,232.65756,217.493,273.4986,309.83472
aug_red_26a7b7bd9168.jpg,600,600,atypical,337.6,48.0,566.6,251.99998
aug_red_d6a941d331ce.jpg,600,526,atypical,393.2399,275.28488,545.2904,357.31073
aug_red_d6a941d331ce.jpg,600,526,atypical,121.946526,276.5468,280.30615,346.5843
aug_red_219c5c0ceb96.jpg,600,492,atypical,398.20334,232.19383,501.4547,349.30823
aug_red_219c5c0ceb96.jpg,600,492,atypical,132.22392,191.25139,225.95908,322.17194
aug_red_474498926717.jpg,600,492,atypical,163.25696,317.26202,274.7888,423.80032
aug_red_f293762cef58.jpg,600,492,atypical,407.98267,135.21063,555.59546,385.84885
aug_red_f293762cef58.jpg,600,492,atypical,94.57836,311.02063,147.66077,396.0197
aug_red_5c8147b9d1a4.jpg,600,585,atypical,108.18003,158.46045,232.45776,258.12097
aug_red_5c8147b9d1a4.jpg,600,585,atypical,157.58234,285.93323,252.52744,367.05225
aug_red_ce487da64f9f.jpg,600,499,atypical,355.28656,167.78229,440.26263,341.6795
aug_red_bdac90f5c4ae.jpg,600,489,atypical,127.33059,218.03114,264.52484,313.13943
aug_red_a795d215c013.jpg,600,494,atypical,121.33838,291.566,182.43538,331.23013
aug_red_c931296826c2.jpg,600,492,atypical,429.97385,389.01764,499.05283,472.8616
aug_red_72196cf82003.jpg,600,499,atypical,125.09589,274.02557,237.11153,394.4204
aug_red_72196cf82003.jpg,600,499,atypical,299.17154,310.63098,469.06107,491.28607
aug_red_ff339bf108b4.jpg,600,493,atypical,107.111694,307.6034,240.67268,405.36877
aug_red_706855efa152.jpg,600,499,atypical,359.77103,184.73099,503.6454,342.27692
aug_red_706855efa152.jpg,600,499,atypical,138.30508,83.9895,255.16374,228.04045
aug_red_427796a74e48.jpg,600,493,atypical,150.10794,237.846,201.52148,308.1948
aug_red_427796a74e48.jpg,600,493,atypical,429.52924,94.35674,488.20767,188.15515
aug_red_427796a74e48.jpg,600,493,atypical,471.4424,202.11325,523.97363,285.86182
aug_red_09c909226d35.jpg,600,493,atypical,485.70288,203.8235,600.0,493.0
aug_red_bea7d86f79d5.jpg,600,493,atypical,0.0,200.5734,130.7622,353.9211
aug_red_76bb17698bfa.jpg,600,492,atypical,463.40244,372.84598,585.3045,490.7222
aug_red_792439879a2d.jpg,600,492,atypical,459.33014,198.31825,513.3014,266.10675
aug_red_9c0c6581bc36.jpg,600,491,atypical,53.767826,93.42832,204.07332,374.36392
aug_red_9c0c6581bc36.jpg,600,491,atypical,329.9389,79.381546,525.45825,440.32275
aug_red_51bb4235d797.jpg,600,492,atypical,181.76056,349.9324,407.97256,492.0
aug_red_51bb4235d797.jpg,600,492,atypical,492.9336,344.6666,600.0,472.09955
aug_red_e333d231d64a.jpg,575,600,atypical,453.36218,291.9378,566.1377,373.36636
aug_red_e333d231d64a.jpg,575,600,atypical,197.8328,301.46158,268.25803,347.17587
aug_red_270bbfe1f9e5.jpg,600,492,atypical,30.975931,201.92824,240.94083,351.21512
aug_red_db22a76373b1.jpg,585,600,atypical,80.45969,203.2482,232.04172,349.76657
aug_red_f65a89690c7f.jpg,600,492,atypical,296.51227,192.6211,481.4061,351.95978
aug_red_f65a89690c7f.jpg,600,492,atypical,65.5567,102.25902,297.74432,365.59586
aug_red_644c672c4b33.jpg,600,491,atypical,0.0,0.0,316.14008,324.69388
aug_red_644c672c4b33.jpg,600,491,atypical,230.4378,334.4104,334.3502,442.2854
aug_red_4d39491880ac.jpg,600,596,atypical,167.21094,333.57672,230.32576,418.16382
aug_red_4d39491880ac.jpg,600,596,atypical,352.00076,256.14703,539.39325,445.4919
aug_red_13d7e98fdf59.jpg,600,494,atypical,450.32852,258.62494,600.0,477.04886
aug_red_13d7e98fdf59.jpg,600,494,atypical,205.97447,165.03546,408.68304,396.68576
aug_red_8cb5554d94c7.jpg,600,492,atypical,42.99464,98.93625,217.30406,275.04828
aug_red_8cb5554d94c7.jpg,600,492,atypical,339.1169,266.27393,510.4376,441.8225
aug_red_5df422bc74b0.jpg,600,413,atypical,322.66425,156.55008,460.957,330.48288
aug_red_ba91ca301cc2.jpg,600,559,atypical,399.0163,129.24426,600.0,349.97202
aug_red_4d3e8ec75220.jpg,600,580,atypical,272.8754,521.6078,413.86133,580.0
aug_red_7f8227faa07a.jpg,600,499,atypical,222.45871,103.43968,267.85327,148.42656
aug_red_7f8227faa07a.jpg,600,499,atypical,148.22021,176.34457,205.10469,232.66322
aug_red_a6271199f75f.jpg,600,600,atypical,160.30247,318.06027,296.71698,465.21182
aug_red_a6271199f75f.jpg,600,600,atypical,390.47772,202.39125,511.91153,365.72205
aug_red_499464f6cdc9.jpg,600,492,atypical,138.17921,155.85382,234.62086,283.5363
