filename,width,height,class,xmin,ymin,xmax,ymax
red_4fbaae87210f.jpg,600,492,typical,167.78639,66.341385,264.3292,375.8067
red_6226df8a6dcf.jpg,600,492,typical,465.13184,217.80577,584.2505,417.96326
red_c4dfb1c766c1.jpg,600,539,typical,377.61523,235.36331,548.2922,422.21664
red_d014ad56b323.jpg,600,493,typical,90.143936,102.8833,200.99644,308.22998
red_0ab7bd949094.jpg,600,492,typical,100.390625,93.704666,259.375,327.52393
red_e63674c067e3.jpg,600,492,typical,172.60281,232.89587,301.19064,315.6901
red_fac01332e5f1.jpg,600,600,typical,102.29747,154.53447,160.33858,224.18379
red_cbbd85c7f618.jpg,600,492,typical,161.89496,293.91513,231.10196,400.25577
red_fba09e49ca1a.jpg,600,505,typical,285.48328,65.54572,462.66177,364.9705
red_fa9e53baa145.jpg,600,492,typical,145.34984,101.59785,277.42154,239.72163
red_b6915806a2cf.jpg,600,499,typical,99.333916,91.58305,187.78014,325.0255
red_84d01a07c3fe.jpg,600,493,typical,369.35147,149.89548,578.8585,404.31866
red_9f34719296fa.jpg,600,492,typical,130.57814,119.1633,283.2837,442.34863
red_f9d20afa051a.jpg,600,492,typical,78.17032,40.623856,261.59772,320.47708
red_3169e5c2b289.jpg,600,494,typical,177.28284,42.95635,342.03455,164.51962
red_ddef2583d5db.jpg,600,492,typical,141.11348,123.40594,315.49954,364.12872
red_25516b6f6f44.jpg,600,492,typical,441.96722,234.5135,510.81967,354.62936
red_3ea703bd1e0b.jpg,600,492,typical,115.72363,155.96298,199.94289,220.8096
red_4ff81f916fac.jpg,600,492,typical,114.77175,81.99999,259.03952,340.33627
red_73b09bfbb91d.jpg,600,600,typical,72.43995,141.84576,201.39064,434.6397
red_861e6b07c9d8.jpg,600,499,typical,81.51033,94.81,207.97751,382.56668
red_8cee096a8d9a.jpg,600,600,typical,117.362686,214.72252,192.78737,390.7135
red_62fb74aea804.jpg,600,492,typical,21.093742,39.441055,252.34377,337.652
red_b69412006842.jpg,600,491,typical,92.40894,179.6592,286.36536,464.8695
red_75be01c482a8.jpg,600,516,typical,355.1474,158.9671,492.9918,322.5643
red_1567909b87d1.jpg,600,492,typical,35.57952,237.02641,141.96625,407.2151
red_7445c639e154.jpg,600,529,typical,325.0,174.4893,473.04688,381.45532
red_f7cbb88ba1c2.jpg,600,493,typical,357.25333,241.45769,540.59784,493.0
red_0726c56e706d.jpg,600,492,typical,99.77679,123.53969,192.46782,196.3674
red_58934d9055e8.jpg,600,600,typical,412.43845,205.49684,490.47726,319.0275
red_a656f310024c.jpg,600,492,typical,402.3454,141.20724,521.00385,367.78616
red_13b742f56244.jpg,600,492,typical,337.78397,89.69797,461.5012,284.48978
red_4d94d9d0f8df.jpg,600,492,typical,190.93718,146.10962,300.92685,331.6645
red_ba91ac5eeae1.jpg,600,492,typical,92.07004,185.19087,147.6828,294.46207
red_2a7f96c98513.jpg,600,492,typical,354.23227,151.64775,511.99884,382.53998
red_7398f38d9637.jpg,600,492,typical,368.0,166.6735,504.00003,323.82504
red_8fa48096e899.jpg,600,600,typical,436.45145,222.03947,475.9251,376.97366
red_91f214e069e6.jpg,600,493,typical,110.688484,92.00468,215.86775,310.74854
red_8452410ab20a.jpg,600,492,typical,91.45212,94.83547,164.98456,269.803
red_c433f2351dd6.jpg,600,587,typical,378.42548,101.40644,564.1736,382.12387
red_3c9e05b0a0a0.jpg,600,575,typical,375.84012,242.76085,528.57605,427.42883
red_1311dd6f5c2e.jpg,600,499,typical,372.6167,273.7876,529.2161,415.09735
red_5b8a35fa9e37.jpg,600,499,typical,465.16516,203.75835,557.5683,433.29834
red_40666b956095.jpg,600,492,typical,126.99999,129.63776,260.5,290.29276
red_50d404627d73.jpg,600,600,typical,151.50002,84.25,283.5,301.74997
red_3a21e049fb15.jpg,600,517,typical,362.37338,199.86905,518.6184,440.03427
red_9c0dd840479b.jpg,600,492,typical,384.5,74.15546,546.5,325.2936
red_7c6141115890.jpg,600,600,typical,116.818,117.83784,258.39227,430.27023
red_8f3260527b5d.jpg,600,532,typical,356.80145,243.78333,515.3752,361.8413
red_697eaa2d79b5.jpg,600,499,typical,387.81668,117.10633,513.89636,358.45676
red_a7fd8a671824.jpg,600,492,typical,393.52383,71.2328,478.39224,283.52063
red_8a6178c3911b.jpg,600,492,typical,112.5,183.3077,229.00002,374.13208
red_0d4d35b492ba.jpg,600,492,typical,396.0865,254.33424,465.29352,367.9269
red_571a303b3eea.jpg,599,600,typical,449.95438,190.08466,553.641,433.85733
red_b6cd2b51fdbb.jpg,600,519,typical,128.35603,233.55,232.06644,373.68
red_c7e174868af8.jpg,600,499,typical,321.372,64.4966,475.38635,331.30884
red_ef5a412bf92a.jpg,600,492,typical,88.49999,115.86977,155.00002,197.79434
red_aa242582e259.jpg,600,492,typical,358.15347,245.04279,499.6822,396.28018
red_77051a42923e.jpg,600,492,typical,134.7945,251.50987,281.2119,412.917
red_d14352da3a40.jpg,600,493,typical,345.31464,38.038544,556.0225,295.43918
red_1e480c241382.jpg,600,492,typical,400.97763,43.327923,499.55142,151.64775
red_77be80db6930.jpg,600,492,typical,378.4176,131.19582,473.43753,387.71143
red_5b3bf6f0afae.jpg,600,600,typical,402.3678,205.56259,513.83496,393.6789
red_95b239a10358.jpg,600,499,typical,338.62988,240.30319,458.3987,475.66983
red_e946719a8ee0.jpg,600,492,typical,83.884865,195.73376,215.76463,306.9288
red_2d9270f6aa14.jpg,600,593,typical,99.89872,247.08334,220.38953,441.785
red_793e044f2c5b.jpg,600,493,typical,361.9726,123.25,509.0959,314.69836
red_282846988f20.jpg,600,529,typical,132.87164,216.605,194.44243,272.5608
red_65824d1084c3.jpg,600,469,typical,94.433075,146.1928,232.88474,334.63782
red_00fb65888ddf.jpg,600,492,typical,405.933,127.08292,529.378,287.36246
red_985d4c05cfaa.jpg,600,492,typical,100.513664,98.162025,227.16222,290.91656
red_3ed2d8cd040a.jpg,600,492,typical,443.14212,72.40324,529.18054,379.68945
red_3d6c5fa4b95e.jpg,600,499,typical,110.74298,173.80136,262.96408,372.04355
red_b5ba0e605601.jpg,600,492,typical,368.75003,320.8459,433.98434,414.64746
red_b7f8f012a3c4.jpg,600,492,typical,111.808914,63.20403,171.23766,166.8917
red_1ed39b073256.jpg,600,600,typical,161.08109,198.91891,249.72974,408.64862
red_fbc362185c6e.jpg,600,482,typical,124.34808,113.72571,254.92258,364.57922
red_f43d5b013f4c.jpg,600,491,typical,93.22941,256.33588,240.71231,379.06674
red_d342f75ccb55.jpg,600,492,typical,183.50278,259.11194,315.52335,347.0392
aug_red_c7c8d03d68cb.jpg,600,493,atypical,9.941099,353.7252,171.83604,493.0
aug_red_c7c8d03d68cb.jpg,600,493,atypical,372.65994,372.87482,482.03177,493.0
aug_red_b09fea59190a.jpg,600,568,atypical,310.406,194.53816,431.37585,325.37338
aug_red_c4fa3a69fae0.jpg,600,491,atypical,297.98895,140.66473,489.4202,430.20322
aug_red_c4fa3a69fae0.jpg,600,491,atypical,75.49213,143.18246,216.54674,465.45142
aug_red_008ca392cff3.jpg,600,492,atypical,203.93826,231.1564,445.275,462.514
aug_red_e363ca6a9b8d.jpg,600,492,atypical,194.68085,80.57419,345.7578,285.21136
aug_red_e363ca6a9b8d.jpg,600,492,atypical,448.1706,20.344103,569.46796,149.51224
aug_red_e363ca6a9b8d.jpg,600,492,atypical,477.9502,158.2202,581.0893,298.27332
aug_red_6e8b257502e7.jpg,600,491,atypical,245.96599,198.9296,376.2885,389.98535
aug_red_6e8b257502e7.jpg,600,491,atypical,460.49692,295.12552,600.0,471.48468
aug_red_7c5dcf4ebb82.jpg,600,493,atypical,356.05496,266.06403,419.22507,322.3106
aug_red_59cb840515f1.jpg,600,499,atypical,192.74405,281.03625,241.57748,355.69904
aug_red_752c35917c59.jpg,600,493,atypical,260.86765,244.24896,600.0,493.0
aug_red_752c35917c59.jpg,600,493,atypical,222.63129,69.92125,444.4255,275.70352
aug_red_d0cd2a804d30.jpg,600,508,atypical,190.30363,218.70781,295.02362,355.9793
aug_red_d0cd2a804d30.jpg,600,508,atypical,356.47092,227.36845,428.7364,320.03757
aug_red_219c5c0ceb96.jpg,600,492,atypical,245.96222,57.88156,339.69736,188.80211
aug_red_219c5c0ceb96.jpg,600,492,atypical,511.94162,98.824005,600.0,215.9384
aug_red_ed521e774276.jpg,600,499,atypical,228.39917,206.30615,280.09818,290.86554
aug_red_ed521e774276.jpg,600,499,atypical,328.13705,198.53583,381.6661,282.1811
aug_red_ba3c705a818a.jpg,600,539,atypical,379.4808,179.43579,509.14075,385.19223
aug_red_ba3c705a818a.jpg,600,539,atypical,145.79988,219.7084,259.34387,414.4814
aug_red_8d9892c5b5e7.jpg,600,482,atypical,494.48578,185.81007,600.0,344.98172
aug_red_279b24991da3.jpg,600,492,atypical,334.77182,225.9836,391.29727,302.2436
aug_red_279b24991da3.jpg,600,492,atypical,536.29724,213.6836,600.0,319.4636
aug_red_8f58493aa6be.jpg,600,493,atypical,254.15857,317.54834,340.55032,401.97318
aug_red_8f58493aa6be.jpg,600,493,atypical,360.79904,198.75824,435.3654,274.14838
aug_red_b0590521b959.jpg,600,492,atypical,164.73819,182.1416,272.8026,401.29202
aug_red_b0590521b959.jpg,600,492,atypical,380.14172,205.36284,526.64514,385.32742
aug_red_5ab8f8d435b6.jpg,600,484,atypical,372.01535,235.20988,549.20026,402.5185
aug_red_63ed28f6c6f5.jpg,600,499,atypical,96.54166,311.875,208.9238,360.94336
aug_red_63ed28f6c6f5.jpg,600,499,atypical,376.2484,260.31165,436.1856,348.46835
aug_red_9c0c6581bc36.jpg,600,491,atypical,97.69942,165.10277,272.02136,458.1178
aug_red_9c0c6581bc36.jpg,600,491,atypical,367.03613,175.28633,593.40216,491.0
aug_red_bc390c05b612.jpg,600,600,atypical,264.5415,391.14682,378.54782,495.5474
aug_red_76bb17698bfa.jpg,600,492,atypical,353.6625,154.49788,533.2106,332.18924
aug_red_6bda7804187c.jpg,600,492,atypical,192.61809,44.98134,274.55804,159.95157
aug_red_5c8147b9d1a4.jpg,600,585,atypical,136.9696,178.57796,242.59494,263.2808
aug_red_5c8147b9d1a4.jpg,600,585,atypical,178.9573,286.9188,259.65244,355.86298
aug_red_3ae9a6bbacc8.jpg,600,492,atypical,235.311,277.65945,306.83786,366.3311
aug_red_7bdc24bf4984.jpg,600,600,atypical,217.49216,85.28394,351.0282,195.488
aug_red_2f21be53ee88.jpg,600,492,atypical,90.50411,22.609753,323.54617,255.72246
aug_red_2f21be53ee88.jpg,600,492,atypical,286.42047,238.2126,464.32455,416.1942
aug_red_a6e864398336.jpg,600,595,atypical,354.50247,330.05615,463.54852,447.45566
aug_red_a6e864398336.jpg,600,595,atypical,376.70642,181.58032,422.5946,251.13211
aug_red_171757cb8b06.jpg,600,499,atypical,80.03226,85.40022,208.30107,231.74933
aug_red_5bfc7dcc9cba.jpg,600,600,atypical,0.0,239.31004,186.42249,385.85614
aug_red_b5916a232a5c.jpg,600,491,atypical,312.98843,323.394,429.12527,475.59543
aug_red_8e1b7d9c8419.jpg,600,597,atypical,134.74863,351.32855,212.01414,443.89185
aug_red_8e1b7d9c8419.jpg,600,597,atypical,359.12814,371.82187,515.6067,483.9507
aug_red_3f27cb9ab8f0.jpg,600,494,atypical,363.5681,276.76642,459.94547,331.96967
aug_red_3f27cb9ab8f0.jpg,600,494,atypical,168.64757,286.50818,251.4888,334.6757
aug_red_239d414106d4.jpg,600,509,atypical,315.32858,201.20035,544.4595,408.9733
aug_red_239d414106d4.jpg,600,509,atypical,24.729849,202.24706,279.49417,378.6186
aug_red_c80d2df370e8.jpg,600,493,atypical,420.6529,203.27925,568.8633,351.06653
aug_red_c80d2df370e8.jpg,600,493,atypical,167.21713,275.1496,298.83652,425.53793
aug_red_c80d2df370e8.jpg,600,493,atypical,422.48862,145.31375,505.50323,223.11818
aug_red_42e7ecc6fdb0.jpg,600,492,atypical,323.9839,144.60556,466.75858,385.80573
aug_red_d24606ff5aca.jpg,600,525,atypical,404.31683,101.83216,525.3899,204.37395
aug_red_e3863ecd41c3.jpg,600,493,atypical,41.356506,193.49236,162.42368,270.54175
aug_red_e3863ecd41c3.jpg,600,493,atypical,384.28363,306.45944,475.80807,371.92245
aug_red_e3863ecd41c3.jpg,600,493,atypical,370.96042,110.07051,500.13736,247.9483
aug_red_536be3676c85.jpg,600,515,atypical,240.2792,74.41098,326.1345,316.54843
aug_red_6ec7006d0320.jpg,600,492,atypical,95.53914,8.350398,230.73651,116.31025
aug_red_6ec7006d0320.jpg,600,492,atypical,472.51282,0.0,543.5655,72.929115
aug_red_8796d926ea05.jpg,600,499,atypical,429.88385,183.23904,504.35925,242.76254
aug_red_8796d926ea05.jpg,600,499,atypical,104.70968,299.40002,250.3903,474.88165
aug_red_427796a74e48.jpg,600,493,atypical,111.79232,94.35674,170.47078,188.15515
aug_red_427796a74e48.jpg,600,493,atypical,398.47852,237.846,449.89206,308.1948
aug_red_427796a74e48.jpg,600,493,atypical,76.02639,202.11325,128.55759,285.86182
aug_red_ce0b9e47976b.jpg,600,551,atypical,391.63147,312.6285,480.9024,401.23785
aug_red_ce0b9e47976b.jpg,600,551,atypical,88.859406,290.7882,168.142,368.16534
aug_red_ac1c89907fa2.jpg,600,500,atypical,226.62958,333.72845,324.32697,408.7482
aug_red_ac1c89907fa2.jpg,600,500,atypical,0.0,335.2091,79.59015,427.99667
aug_red_8b89d443f038.jpg,600,493,atypical,141.31955,167.68707,286.24545,341.41086
aug_red_8b89d443f038.jpg,600,493,atypical,412.3847,16.768705,553.9558,315.2517
aug_red_0f86d39499c3.jpg,600,493,atypical,425.32697,178.14348,587.5188,356.22488
aug_red_608a6601635e.jpg,600,499,atypical,120.59005,221.93384,256.38806,335.98206
aug_red_608a6601635e.jpg,600,499,atypical,368.38086,298.6867,496.60452,369.49387
aug_red_8f0ae2622c08.jpg,600,493,atypical,88.104004,271.13962,234.06561,386.79477
aug_red_8f0ae2622c08.jpg,600,493,atypical,354.8614,280.1909,433.3787,362.65808
aug_red_b77c924282ea.jpg,600,491,atypical,303.23093,178.2193,479.3145,428.50345
aug_red_0f4bc6a7b8b5.jpg,600,456,atypical,0.0,0.0,183.977,134.57042
aug_red_dbd1ea0edec7.jpg,600,493,atypical,226.72241,374.93082,317.42517,466.0257
aug_red_7064823e0cf2.jpg,600,494,atypical,349.18326,103.75216,600.0,363.53354
aug_red_7064823e0cf2.jpg,600,494,atypical,228.55069,288.37326,457.26685,494.0
aug_red_cc4459675860.jpg,599,600,atypical,460.9218,370.5214,594.77655,414.01062
aug_red_cc4459675860.jpg,599,600,atypical,63.181988,289.75574,166.91942,472.79276
aug_red_efdc1a6d4739.jpg,600,499,atypical,84.27561,272.91705,142.9927,499.0
aug_red_efdc1a6d4739.jpg,600,499,atypical,323.0914,314.3884,540.6901,499.0
aug_red_4d39491880ac.jpg,600,596,atypical,126.54187,206.82198,231.90842,306.11038
aug_red_4d39491880ac.jpg,600,596,atypical,205.60887,318.31393,466.8878,579.04016
aug_red_b3faa4b8cd5d.jpg,600,499,atypical,336.29086,225.38165,507.7774,410.01166
aug_red_bf3cd81b532c.jpg,600,516,atypical,464.14563,311.76404,553.3203,372.4857
aug_red_396d618ed171.jpg,600,585,atypical,367.4743,232.82495,506.1759,352.17505
aug_red_c63f93b9e947.jpg,600,492,atypical,11.227112,154.5219,331.29517,467.82474
aug_red_c63f93b9e947.jpg,600,492,atypical,197.25168,34.314888,441.46216,274.77563
aug_red_ff339bf108b4.jpg,600,493,atypical,224.92401,331.12128,385.21524,493.0
aug_red_ce487da64f9f.jpg,600,499,atypical,272.7273,28.828457,357.70337,202.72566
aug_red_e8f85222d2d3.jpg,600,529,atypical,96.936676,229.47812,225.22617,409.02682
aug_red_1d96a1349a36.jpg,600,492,atypical,129.7228,270.96057,300.08972,377.27487
aug_red_1d96a1349a36.jpg,600,492,atypical,356.52045,217.26646,501.0905,335.39343
aug_red_6a8ed4525b97.jpg,600,584,atypical,351.59076,305.90048,506.94107,448.5086
aug_red_4818a62bb220.jpg,600,492,atypical,27.248238,235.69196,101.87081,327.07135
aug_red_544fa653fc32.jpg,600,444,atypical,388.24713,229.13281,493.4931,288.13818
aug_red_3e20d421e7f6.jpg,600,493,atypical,248.72028,223.76236,513.7125,493.0
aug_red_3e20d421e7f6.jpg,600,493,atypical,89.8533,169.40784,206.94595,282.00204
aug_red_5526fe22f7d8.jpg,492,600,atypical,376.05267,125.82358,491.75397,289.38873
aug_red_d668e03169fb.jpg,600,534,atypical,223.95676,83.79432,359.07016,347.43585
aug_red_8e882bd6662a.jpg,593,600,atypical,354.30768,280.73395,489.74292,408.44034
aug_red_8e882bd6662a.jpg,593,600,atypical,129.68338,271.9266,256.30984,388.62387
aug_red_87edfbe83edf.jpg,600,596,atypical,458.13785,198.94077,600.0,425.2614
aug_red_d5c9a1bb5155.jpg,600,529,atypical,63.33006,208.39395,180.92264,311.70035
aug_red_140deda13014.jpg,600,586,atypical,0.0,83.42628,351.9283,524.7074
aug_red_bde156ebdcd2.jpg,598,600,atypical,102.41192,161.83487,256.59863,255.41286
aug_red_73363e9b5946.jpg,600,492,atypical,342.20807,319.0665,509.9712,472.11124
aug_red_566228fcdc9e.jpg,600,499,atypical,439.65402,215.17255,485.2928,319.46512
aug_red_72196cf82003.jpg,600,499,atypical,96.64206,273.26794,213.69202,415.87567
aug_red_72196cf82003.jpg,600,499,atypical,327.8871,331.7371,404.01715,427.7596
aug_red_2b89836e651a.jpg,600,562,atypical,194.13504,153.86229,236.38022,188.0939
aug_red_2b89836e651a.jpg,600,562,atypical,159.37044,223.25786,201.797,274.65607
aug_red_2b89836e651a.jpg,600,562,atypical,345.83,178.20256,431.28348,292.40826
aug_red_589bc7a8c4ba.jpg,600,499,atypical,119.546814,86.84245,439.16452,379.47607
aug_red_f0a83ca8133a.jpg,600,499,atypical,349.32288,157.76515,425.2936,257.72888
aug_red_f0a83ca8133a.jpg,600,499,atypical,225.7315,207.3768,282.61688,304.37866
aug_red_0d5988fe9620.jpg,600,492,atypical,316.5622,75.997314,443.45334,205.06635
aug_red_4fbc954682e8.jpg,600,499,atypical,34.030212,112.09007,258.4244,407.9624
aug_red_0f9709784c19.jpg,600,493,atypical,175.05644,86.248604,278.34164,182.23093
aug_red_0f9709784c19.jpg,600,493,atypical,0.0,0.0,103.77506,222.95071
aug_red_ebe3be9dce95.jpg,600,600,atypical,385.347,106.02655,570.5296,442.7223
aug_red_ebe3be9dce95.jpg,600,600,atypical,14.140015,118.65266,212.7904,361.9153
aug_red_fd534f2f4f87.jpg,600,492,atypical,181.63904,202.24205,299.56668,295.55
aug_red_fd534f2f4f87.jpg,600,492,atypical,493.48114,221.98976,568.97455,276.78967
aug_red_64138eedc898.jpg,600,598,atypical,421.91907,144.29614,548.4513,308.59845
aug_red_7f8227faa07a.jpg,600,499,atypical,355.53775,0.0,490.5155,11.027339
aug_red_7f8227faa07a.jpg,600,499,atypical,,,,
aug_red_3bea5bdbe6dc.jpg,600,492,atypical,370.0465,254.08557,462.6977,352.2278
aug_red_dbadb3db684f.jpg,600,497,atypical,434.74405,219.47054,547.8753,345.4915
aug_red_6aadfed4ee85.jpg,600,492,atypical,0.0,199.17865,190.36214,370.5821
aug_red_c342453827f9.jpg,600,492,atypical,335.79324,240.97398,415.295,314.68884
aug_red_ebb27e2e6d18.jpg,600,499,atypical,356.45764,224.54466,418.63965,321.18018
aug_red_ebb27e2e6d18.jpg,600,499,atypical,149.98145,307.10962,187.45013,353.569
aug_red_b8887b0d030b.jpg,600,493,atypical,399.19058,214.20517,501.09128,372.8617
aug_red_b8887b0d030b.jpg,600,493,atypical,64.43585,350.75378,262.16666,474.73132
aug_red_9f4e54eea5fe.jpg,600,493,atypical,259.70847,304.08997,392.94916,435.93365
aug_red_ca76dfd01924.jpg,600,493,atypical,161.53778,203.99562,308.34302,322.6871
aug_red_ca76dfd01924.jpg,600,493,atypical,414.23532,143.04596,524.9409,330.7068
aug_red_ca76dfd01924.jpg,600,493,atypical,379.74008,27.562384,484.028,128.6105
aug_red_06f4f2f03a93.jpg,593,600,atypical,407.8467,193.31146,533.8235,319.09323
aug_red_e333d231d64a.jpg,575,600,atypical,355.41467,208.8672,470.831,292.20255
aug_red_e333d231d64a.jpg,575,600,atypical,93.90167,218.61401,165.97601,265.39877
aug_red_76441f9357f5.jpg,600,499,atypical,432.22064,309.1728,579.2918,490.95746
aug_red_acae41f6c042.jpg,590,600,atypical,479.09662,254.01126,588.5016,372.8155
aug_red_acae41f6c042.jpg,590,600,atypical,44.21193,178.45828,110.94897,254.01126
aug_red_74077a8e3b7c.jpg,600,499,atypical,319.42377,44.656498,358.89743,130.42987
aug_red_74077a8e3b7c.jpg,600,499,atypical,314.98297,247.25914,375.18033,324.65234
aug_red_74077a8e3b7c.jpg,600,499,atypical,580.4435,207.82307,600.0,305.92023
aug_red_30a121f4b0ef.jpg,600,585,atypical,388.48624,244.69902,516.2966,398.20078
aug_red_30a121f4b0ef.jpg,600,585,atypical,96.54051,260.8571,130.8475,403.58685
aug_red_30a121f4b0ef.jpg,600,585,atypical,405.30334,2.3278265,496.78867,91.87052
aug_red_e62e55fc3d30.jpg,600,493,atypical,216.22104,169.68472,300.72638,299.97525
aug_red_d9652442404c.jpg,600,496,atypical,396.1565,161.183,453.3933,208.04927
aug_red_a277e7e8bcfc.jpg,600,499,atypical,150.0993,258.12366,330.30026,348.13834
aug_red_a277e7e8bcfc.jpg,600,499,atypical,428.84766,225.07135,600.0,329.8541
aug_red_d3a4ac516d3e.jpg,593,600,atypical,120.9664,340.80838,204.88002,422.99588
aug_red_d3a4ac516d3e.jpg,593,600,atypical,340.74014,313.41257,489.15884,450.39172
aug_red_49c62ec000ce.jpg,600,531,atypical,381.24402,139.66374,463.3493,360.30817
aug_red_49c62ec000ce.jpg,600,531,atypical,69.47363,243.66539,171.10046,352.8384
aug_red_ecd66bcdc651.jpg,600,492,atypical,174.92363,245.99266,284.49527,357.2409
aug_red_ecd66bcdc651.jpg,600,492,atypical,101.53291,124.20976,268.46353,275.9941
aug_red_ecd66bcdc651.jpg,600,492,atypical,316.19284,116.89705,452.65005,264.81235
aug_red_fc17b18cdd16.jpg,600,493,atypical,226.64839,276.64386,344.66644,398.64603
aug_red_fc17b18cdd16.jpg,600,493,atypical,20.017576,237.30118,145.58553,421.29785
aug_red_58e8657086ad.jpg,600,474,atypical,230.04703,158.27405,342.05362,370.7592
aug_red_58e8657086ad.jpg,600,474,atypical,0.0,124.7497,5.047058,238.14084
aug_red_58e8657086ad.jpg,600,474,atypical,,,,
aug_red_88d23ea210a1.jpg,600,562,atypical,118.36177,294.8344,448.65604,562.0
aug_red_7c048e40d7f3.jpg,600,499,atypical,221.93321,194.06917,262.36795,225.0497
aug_red_b98c0d782ed9.jpg,504,600,atypical,432.6547,243.23973,504.0,530.502
aug_red_e58d5ee3d196.jpg,600,499,atypical,195.87659,145.79427,280.12747,212.41797
aug_red_e58d5ee3d196.jpg,600,499,atypical,390.02777,285.6913,475.01822,353.05432
aug_red_137a766bb266.jpg,600,499,atypical,275.5601,186.6271,326.8839,354.4916
aug_red_137a766bb266.jpg,600,499,atypical,394.70468,181.74377,461.30347,340.45203
aug_red_4789edd20950.jpg,600,491,atypical,372.9925,294.5934,557.8556,466.022
aug_red_51bb4235d797.jpg,600,492,atypical,59.87463,268.45535,272.67175,395.8883
aug_red_51bb4235d797.jpg,600,492,atypical,357.63278,273.72116,583.8448,424.32376
aug_red_e31fc5148d42.jpg,600,493,atypical,398.46884,411.61972,518.72046,493.0
aug_red_e31fc5148d42.jpg,600,493,atypical,89.85177,427.90808,234.82634,493.0
aug_red_31981d927091.jpg,600,562,atypical,289.3894,219.01782,387.04443,378.9779
aug_red_31981d927091.jpg,600,562,atypical,71.41677,184.79956,184.31754,364.13623
aug_red_0748e24c162d.jpg,600,499,atypical,57.704956,152.87096,203.93442,391.9869
aug_red_10fb3cdeaed5.jpg,600,600,atypical,402.71393,294.55887,468.42966,347.46265
aug_red_6373fdd11ed0.jpg,600,482,atypical,513.2262,180.63164,563.69434,233.27237
aug_red_8d6e322116e0.jpg,600,529,atypical,434.45233,260.53522,596.78784,476.09232
aug_red_64a776818efe.jpg,600,499,atypical,525.9461,358.24084,600.0,466.23178
aug_red_64a776818efe.jpg,600,499,atypical,24.510937,322.24384,168.63603,424.23526
aug_red_f01464aa7c6d.jpg,573,600,atypical,132.55373,472.5187,235.57848,577.58484
aug_red_58f67fe862b2.jpg,600,493,atypical,418.32748,479.5989,504.08908,493.0
aug_red_58f67fe862b2.jpg,600,493,atypical,,,,
aug_red_a8b95b4c90ff.jpg,600,518,atypical,359.2416,267.66702,522.9717,416.73962
aug_red_a8b95b4c90ff.jpg,600,518,atypical,113.64642,257.96,275.98898,437.54044
aug_red_5df422bc74b0.jpg,600,413,atypical,145.40842,114.147766,302.65543,282.76535
aug_red_270bbfe1f9e5.jpg,600,492,atypical,0.0,323.1436,76.794685,424.2518
aug_red_8e437e0d3f8b.jpg,600,561,atypical,446.31985,275.56488,527.2409,385.61826
aug_red_0449b62bc0b6.jpg,600,534,atypical,367.83627,48.92941,569.65796,404.66113
aug_red_caafc9dd391a.jpg,600,492,atypical,0.0,34.2918,156.61092,196.07951
aug_red_fe94f73e3072.jpg,600,493,atypical,135.6955,77.16412,298.00174,237.28305
aug_red_c2e09dcc6455.jpg,600,533,atypical,399.06348,76.10198,507.22604,174.664
aug_red_c379411716f4.jpg,600,491,atypical,183.73334,288.55322,273.25586,332.45065
aug_red_706855efa152.jpg,600,499,atypical,138.30508,83.9895,255.16374,228.04045
aug_red_706855efa152.jpg,600,499,atypical,359.77103,184.73099,503.6454,342.27692
aug_red_f47d797dc06e.jpg,576,600,atypical,54.220997,89.17433,251.14543,406.2385
aug_red_90ac037db9f8.jpg,600,493,atypical,167.86821,330.79102,297.39972,465.77563
aug_red_10c73504fb7a.jpg,600,492,atypical,93.74924,227.47461,233.25916,419.6217
aug_red_792439879a2d.jpg,600,492,atypical,499.5442,186.28365,567.13745,271.18158
aug_red_fa33ca708967.jpg,600,499,atypical,111.111115,194.67007,193.93939,236.38118
aug_red_ada5b8897816.jpg,600,492,atypical,191.27844,314.43945,297.36395,411.7372
aug_red_ada5b8897816.jpg,600,492,atypical,537.1666,305.5493,599.33765,385.06674
aug_red_bd27bdba89f8.jpg,600,493,atypical,467.20447,218.89102,518.1951,267.36932
aug_red_bd27bdba89f8.jpg,600,493,atypical,209.7839,206.56601,295.31662,253.401
aug_red_b63360d53488.jpg,600,493,atypical,53.37335,118.71478,206.96152,287.90378
aug_red_d8e311373f9f.jpg,600,492,atypical,30.994148,267.95102,231.57896,404.9252
aug_red_061797f81be0.jpg,600,493,atypical,92.49591,268.70584,191.18015,386.6436
aug_red_061797f81be0.jpg,600,493,atypical,140.35776,160.14392,226.70642,231.20264
aug_red_8bf7d61dddb4.jpg,600,491,atypical,52.87086,203.62144,260.60352,398.0761
aug_red_86484cc4db08.jpg,592,600,atypical,69.478516,301.73734,264.19595,469.02313
aug_red_b4fcb78a1832.jpg,600,493,atypical,266.34244,176.94147,354.66483,324.4293
aug_red_8069c13ddcb9.jpg,600,492,atypical,125.56166,190.79156,256.16104,279.79956
aug_red_8069c13ddcb9.jpg,600,492,atypical,359.63104,207.2044,509.7888,282.32462
aug_red_529866b29d27.jpg,600,600,atypical,145.07918,266.80682,281.49545,348.85425
aug_red_529866b29d27.jpg,600,600,atypical,412.9691,256.92154,581.0181,339.95755
aug_red_8cb5554d94c7.jpg,600,492,atypical,421.68683,163.11745,514.156,320.53003
aug_red_8cb5554d94c7.jpg,600,492,atypical,75.56964,247.92754,187.94536,387.99258
