filename,width,height,class,xmin,ymin,xmax,ymax
aug_red_14b5b8104a38.jpg,600,494,indeterminate,82.30024,251.31516,272.91464,446.4929
aug_red_14b5b8104a38.jpg,600,494,indeterminate,340.65912,232.06293,481.46146,442.50967
aug_red_14bd5c85aea2.jpg,591,600,atypical,375.9668,188.2419,488.09647,274.87607
aug_red_14fe3a3839c0.jpg,600,537,typical,265.09357,138.56877,374.92065,291.27615
aug_red_1534e4e152ec.jpg,600,494,atypical,97.11519,278.15503,182.54295,443.34915
aug_red_1534e4e152ec.jpg,600,494,atypical,269.1683,307.28345,354.59607,460.906
aug_red_154b4cf14732.jpg,600,492,indeterminate,386.70554,156.02734,489.2802,318.46735
aug_red_1567909b87d1.jpg,600,492,typical,0.0,235.26506,110.94706,438.8587
aug_red_1567909b87d1.jpg,600,492,typical,321.82806,150.86624,469.07477,421.8309
aug_red_15b5985239ef.jpg,600,493,indeterminate,311.19617,191.37566,440.95697,370.52975
aug_red_15f29140a676.jpg,600,492,typical,256.029,227.88974,403.2795,492.0
aug_red_15f29140a676.jpg,600,492,typical,55.480392,251.67662,200.88258,453.23166
aug_red_160e0c7bb0bb.jpg,600,492,indeterminate,132.16202,271.1352,377.6174,492.0
aug_red_16219815d303.jpg,600,492,typical,291.2086,31.07897,536.43207,324.19034
aug_red_16219815d303.jpg,600,492,typical,115.874306,92.69446,327.3863,380.77368
aug_red_162eb52156fe.jpg,600,493,typical,115.64992,0.0,314.2189,274.764
aug_red_162eb52156fe.jpg,600,493,typical,348.29166,49.50201,520.69464,233.13509
aug_red_16397e909369.jpg,600,524,indeterminate,355.00684,268.43945,476.9139,381.37784
aug_red_16397e909369.jpg,600,524,indeterminate,34.876892,354.6293,201.38412,484.40936
aug_red_1643171226c2.jpg,600,493,indeterminate,119.865295,245.49023,210.10101,319.5417
aug_red_1643171226c2.jpg,600,493,indeterminate,402.6936,221.2552,492.9293,265.0129
aug_red_1655c84fa4b4.jpg,600,600,indeterminate,131.48369,283.55215,242.49026,439.60037
aug_red_167ce338bc60.jpg,600,492,typical,339.08554,180.5128,524.9698,444.71375
aug_red_167ce338bc60.jpg,600,492,typical,78.26837,199.15207,244.4805,381.35193
aug_red_168dd478cd66.jpg,600,492,indeterminate,89.81438,293.5812,170.24773,398.2599
aug_red_1697c6702167.jpg,600,492,typical,344.4156,97.36603,536.73956,372.2312
aug_red_1697c6702167.jpg,600,492,typical,43.424316,90.472855,165.89069,245.56918
aug_red_16c9f1b33188.jpg,600,499,typical,294.01108,105.3128,532.3187,406.85767
aug_red_16c9f1b33188.jpg,600,499,typical,70.203674,121.08398,250.51047,499.0
aug_red_16cfb722f2c3.jpg,600,491,indeterminate,199.31354,238.84154,293.04868,391.0348
aug_red_16d85c7f7837.jpg,542,600,typical,375.63867,138.81165,469.6618,490.77118
aug_red_16d85c7f7837.jpg,542,600,typical,18.50238,143.36284,116.3168,490.77118
aug_red_16dcc1ba1934.jpg,600,492,typical,326.74615,112.82581,433.45618,211.46437
aug_red_16dcc1ba1934.jpg,600,492,typical,74.14679,236.79436,154.33478,362.72797
aug_red_1700e25c3938.jpg,600,499,typical,0.0,363.20236,3.1030273,451.926
aug_red_1700e25c3938.jpg,600,499,typical,231.6286,283.52057,334.01257,451.926
aug_red_171561486151.jpg,600,499,indeterminate,378.78387,220.77419,497.24728,417.8333
aug_red_171561486151.jpg,600,499,indeterminate,110.22857,177.11092,229.84209,306.95163
aug_red_171757cb8b06.jpg,600,499,atypical,126.38474,107.87372,225.43436,223.05959
aug_red_173b914a711a.jpg,600,492,typical,380.5,113.176926,468.0,382.32498
aug_red_173b914a711a.jpg,600,492,typical,134.5,140.1918,205.99997,393.33105
aug_red_176bbcbb90e1.jpg,575,600,typical,0.0,68.81729,230.0034,554.4302
aug_red_176bbcbb90e1.jpg,575,600,typical,391.51068,83.024025,575.0,562.1793
aug_red_17a60b0ea938.jpg,600,492,typical,98.54967,270.88528,318.6474,492.0
aug_red_17a60b0ea938.jpg,600,492,typical,366.14133,160.26776,576.1824,427.04312
aug_red_17cbffe655d2.jpg,600,494,typical,348.86316,91.41992,470.74655,298.86002
aug_red_17cbffe655d2.jpg,600,494,typical,29.330889,113.371284,90.27263,232.45726
aug_red_17cbffe655d2.jpg,600,494,typical,76.547005,243.98167,191.84216,304.89664
aug_red_17d9648d4755.jpg,600,494,typical,83.7233,114.20918,270.52832,355.31744
aug_red_17d9648d4755.jpg,600,494,typical,343.98087,116.928444,503.58127,382.51007
aug_red_17da9d9c513b.jpg,600,445,indeterminate,109.99349,190.79654,234.0865,263.3818
aug_red_17eaa61e67ac.jpg,600,529,typical,31.884705,417.2214,163.90831,529.0
aug_red_17eaa61e67ac.jpg,600,529,typical,297.61377,323.90924,440.56927,474.38556
aug_red_17eb45bb77f5.jpg,600,541,typical,407.13623,188.70486,585.10144,412.9723
aug_red_17eb45bb77f5.jpg,600,541,typical,65.49069,163.72015,283.33435,390.3671
aug_red_17f9fe06e00e.jpg,600,494,atypical,192.7869,233.56328,272.78687,373.8295
aug_red_17fb68565593.jpg,600,492,indeterminate,127.18137,290.81647,170.27782,313.08725
aug_red_1804c4f0da52.jpg,600,600,typical,61.0,167.75,152.5,348.75
aug_red_1804c4f0da52.jpg,600,600,typical,403.5,164.24998,515.0,360.25
aug_red_1808bdef30dd.jpg,600,494,indeterminate,416.35895,195.04779,518.54895,392.76727
aug_red_180e25a4ff31.jpg,600,492,typical,117.75894,259.3922,289.72067,424.13544
aug_red_180e25a4ff31.jpg,600,492,typical,318.2033,5.7962847,519.6773,197.36707
aug_red_1823b7641c64.jpg,600,505,typical,138.96538,21.986395,309.95737,366.89795
aug_red_1823b7641c64.jpg,600,505,typical,365.58127,28.170067,568.1622,389.57144
aug_red_1843ab225632.jpg,600,492,typical,76.092064,189.32251,262.09488,395.44812
aug_red_1843ab225632.jpg,600,492,typical,389.76044,193.83415,548.4265,441.69244
aug_red_184eac9bf1a7.jpg,600,492,typical,352.04153,158.88196,425.61295,280.53928
aug_red_184eac9bf1a7.jpg,600,492,typical,189.00734,225.45471,256.10446,282.8958
aug_red_186681f1cb60.jpg,600,562,indeterminate,380.55664,230.87657,449.72635,364.90408
aug_red_1868b773b6f3.jpg,600,482,indeterminate,358.76843,126.52623,485.176,369.88693
aug_red_187a15369d36.jpg,600,492,indeterminate,155.41827,161.15219,234.57188,286.1053
aug_red_187a15369d36.jpg,600,492,indeterminate,333.60107,155.91673,405.08344,272.84213
aug_red_18bc99671fb9.jpg,600,494,typical,93.683655,119.925964,151.60583,174.01003
aug_red_18bc99671fb9.jpg,600,494,typical,333.9597,249.6106,455.26593,340.0002
aug_red_18c2fb2fb8d1.jpg,600,582,atypical,358.5066,266.43478,435.91986,365.81906
aug_red_18e37565d51f.jpg,600,499,typical,370.68063,163.82263,483.76962,410.49814
aug_red_18e37565d51f.jpg,600,499,typical,53.403145,148.13083,175.28795,364.67798
aug_red_18f25691bb6e.jpg,600,492,typical,37.42361,151.28294,167.68675,336.9884
aug_red_18f25691bb6e.jpg,600,492,typical,335.44992,205.11777,411.93018,366.62225
aug_red_19207b14690b.jpg,600,518,indeterminate,198.9509,195.51283,270.18738,288.94086
aug_red_193ac79cabfd.jpg,600,492,typical,298.40356,219.94296,375.36673,436.1332
aug_red_193ac79cabfd.jpg,600,492,typical,39.07106,193.75496,118.82276,437.2476
aug_red_193e2bddd6fb.jpg,600,492,typical,94.475296,12.991517,269.17474,333.39777
aug_red_193e2bddd6fb.jpg,600,492,typical,354.79938,26.799429,538.90814,310.803
aug_red_1951ac929b71.jpg,600,492,typical,0.0,0.0,183.70943,300.96155
aug_red_1951ac929b71.jpg,600,492,typical,187.91298,29.521004,440.85025,398.48233
aug_red_1968bef09ad3.jpg,600,492,typical,80.80804,230.74623,160.88771,406.01492
aug_red_1968bef09ad3.jpg,600,492,typical,430.40964,279.19934,536.7841,383.2838
aug_red_19701de5ae89.jpg,600,494,typical,76.26069,175.62523,195.70372,295.8809
aug_red_19701de5ae89.jpg,600,494,typical,346.30585,109.87391,465.7489,345.1944
aug_red_1982d1c817bf.jpg,600,493,typical,293.64987,20.536825,517.32294,285.10678
aug_red_1982d1c817bf.jpg,600,493,typical,0.0,12.588366,161.94395,291.91974
aug_red_19a7ea1588b2.jpg,591,600,typical,121.16339,297.23306,290.06198,418.67072
aug_red_19a7ea1588b2.jpg,591,600,typical,410.1834,207.83084,532.90796,403.0901
aug_red_19ac47c9643d.jpg,600,493,indeterminate,202.74442,191.25922,458.66678,447.18204
aug_red_19ac47c9643d.jpg,600,493,indeterminate,11.928284,21.547243,282.67584,292.84818
aug_red_19bb8638b7cf.jpg,600,492,typical,18.636837,149.13617,288.55368,429.87726
aug_red_19bb8638b7cf.jpg,600,492,typical,245.42845,231.57628,490.27197,492.0
aug_red_19bc9c1473f3.jpg,600,492,typical,0.0,14.511601,104.769684,270.89328
aug_red_19bc9c1473f3.jpg,600,492,typical,312.59384,16.317112,470.72095,259.1575
aug_red_19d190bdb8fc.jpg,600,499,indeterminate,194.24583,264.67902,214.85312,285.61557
aug_red_19dbffd9208e.jpg,600,493,typical,211.4454,357.74417,380.7341,493.0
aug_red_19dbffd9208e.jpg,600,493,typical,0.033443883,121.55426,200.49072,325.92072
aug_red_19e6f3659766.jpg,600,492,typical,340.90497,56.497215,488.33328,354.07413
aug_red_19e6f3659766.jpg,600,492,typical,107.83188,103.819626,253.1297,398.8386
aug_red_19e702d7942b.jpg,600,492,typical,121.81395,136.24475,272.48236,379.32132
aug_red_19e702d7942b.jpg,600,492,typical,336.2949,142.45473,451.51193,386.41843
aug_red_19f96cb8225e.jpg,600,492,typical,130.6124,158.40303,215.07666,316.1693
aug_red_19f96cb8225e.jpg,600,492,typical,344.52734,136.38913,461.1248,300.57614
aug_red_19fc87ff0612.jpg,492,600,indeterminate,93.20181,0.0,213.09146,97.55754
aug_red_19fc87ff0612.jpg,492,600,indeterminate,,,,
aug_red_19fe0e60de1e.jpg,600,494,typical,303.62784,23.876667,517.78864,413.31335
aug_red_19fe0e60de1e.jpg,600,494,typical,84.52487,30.463331,275.62216,454.48004
aug_red_1a0a148c030f.jpg,600,499,typical,176.84212,260.9723,297.99045,388.88846
aug_red_1a1a7f2d1de9.jpg,600,494,typical,120.88383,323.6276,325.6832,494.0
aug_red_1a1a7f2d1de9.jpg,600,494,typical,241.80357,69.872314,509.34863,339.15524
aug_red_1a1ba7e152ac.jpg,600,492,typical,223.88121,147.62634,346.67017,342.5245
aug_red_1a1ba7e152ac.jpg,600,492,typical,547.5406,222.14117,600.0,389.49652
aug_red_1a217a778cc8.jpg,600,492,typical,138.96956,141.90523,242.7495,336.7878
aug_red_1a217a778cc8.jpg,600,492,typical,298.07022,136.32489,429.7249,335.9293
aug_red_1a28634909f8.jpg,600,500,typical,111.225426,166.23485,318.23953,331.26874
aug_red_1a28634909f8.jpg,600,500,typical,269.22827,415.45325,477.65076,500.0
aug_red_1a30ffcdc32e.jpg,600,492,indeterminate,458.2802,333.1156,508.78555,388.18347
aug_red_1a42f1a85190.jpg,600,492,typical,438.05276,144.19826,533.7738,329.0882
aug_red_1a42f1a85190.jpg,600,492,typical,110.50751,201.08746,192.0199,386.72595
aug_red_1a432407728d.jpg,600,492,typical,249.07741,185.12427,382.07483,412.87982
aug_red_1a432407728d.jpg,600,492,typical,580.03644,163.62823,600.0,416.4625
aug_red_1a5b81d8f067.jpg,600,492,indeterminate,43.60983,57.738678,322.38995,492.0
aug_red_1a5b81d8f067.jpg,600,492,indeterminate,377.6321,57.738678,600.0,474.21097
aug_red_1a745892799b.jpg,600,465,indeterminate,138.1016,168.00262,264.08835,358.10303
aug_red_1a745892799b.jpg,600,465,indeterminate,348.0306,112.29273,491.68002,332.34906
aug_red_1aa5a0693b46.jpg,600,492,typical,307.33197,66.19315,408.14667,207.46997
aug_red_1aa5a0693b46.jpg,600,492,typical,92.26068,227.04077,212.62729,349.96997
aug_red_1aad78944107.jpg,600,499,typical,0.0,197.0304,91.650856,499.0
aug_red_1aad78944107.jpg,600,499,typical,179.72536,208.29913,322.75836,499.0
aug_red_1ac1f1300b43.jpg,600,492,typical,331.39346,149.2925,418.18716,326.10272
aug_red_1ac1f1300b43.jpg,600,492,typical,167.03946,149.2925,274.14655,319.3378
aug_red_1ac5ebc38ca6.jpg,600,567,typical,200.5306,223.10124,319.75977,444.52747
aug_red_1ac5ebc38ca6.jpg,600,567,typical,508.48618,267.76935,600.0,517.2727
aug_red_1ad04a61f05f.jpg,600,492,typical,355.92578,103.87358,529.29565,406.16437
aug_red_1ad04a61f05f.jpg,600,492,typical,51.44104,88.94564,212.38297,405.54233
aug_red_1adafe8816ac.jpg,600,493,indeterminate,319.07318,253.37607,432.6198,414.25555
aug_red_1ae1aca1fd0e.jpg,600,545,typical,304.44498,188.9274,523.1378,406.30505
aug_red_1ae1aca1fd0e.jpg,600,545,typical,46.63629,218.71126,242.2153,423.1974
aug_red_1ae2c3d63f1c.jpg,600,492,typical,0.0,146.54881,15.006533,239.29364
aug_red_1ae2c3d63f1c.jpg,600,492,typical,229.6958,134.10744,306.53195,261.34882
aug_red_1af51de0fc72.jpg,600,499,typical,121.77491,202.11221,239.18944,358.76196
aug_red_1af51de0fc72.jpg,600,499,typical,409.6616,312.1108,516.7594,382.82416
aug_red_1b0f620e7987.jpg,600,494,typical,64.67768,0.0,304.36963,203.87955
aug_red_1b0f620e7987.jpg,600,494,typical,396.17822,0.0,600.0,184.64667
aug_red_1b369b36f933.jpg,600,598,indeterminate,247.71054,59.80238,390.9228,177.21532
aug_red_1b37d5ea40d0.jpg,600,494,indeterminate,325.87717,102.73451,497.17664,370.1357
aug_red_1b37d5ea40d0.jpg,600,494,indeterminate,118.85986,56.103268,294.533,365.03543
aug_red_1b3cee648e36.jpg,600,492,typical,106.546425,86.66423,256.25876,312.3523
aug_red_1b3cee648e36.jpg,600,492,typical,320.29233,91.17799,456.47647,318.67154
aug_red_1b3d36c26846.jpg,600,514,typical,165.5265,494.54617,500.23282,514.0
aug_red_1b3d36c26846.jpg,600,514,typical,92.17597,321.75296,251.89389,495.63208
aug_red_1b3f39f26e86.jpg,600,493,typical,102.577774,134.30275,254.96075,375.93115
aug_red_1b3f39f26e86.jpg,600,493,typical,388.3049,238.84819,533.7585,456.28897
aug_red_1b40dabdbc07.jpg,544,600,typical,477.1424,0.0,544.0,325.77216
aug_red_1b40dabdbc07.jpg,544,600,typical,114.53167,0.0,280.2704,323.02274
aug_red_1b611fae120d.jpg,600,499,typical,367.5919,134.60094,478.4057,238.23206
aug_red_1b611fae120d.jpg,600,499,typical,172.7822,164.93199,252.22404,224.07756
aug_red_1b64e9bd2079.jpg,600,494,indeterminate,112.48133,68.393265,257.70044,239.83185
aug_red_1b95284a695b.jpg,600,493,indeterminate,51.712128,116.69175,202.76524,263.23486
aug_red_1b98d395bdb5.jpg,600,492,typical,379.5127,75.77803,453.5784,278.0385
aug_red_1b98d395bdb5.jpg,600,492,typical,70.998474,92.493774,197.41138,330.4145
aug_red_1b98d395bdb5.jpg,600,492,typical,331.6206,167.7146,368.375,221.76218
aug_red_1b9c9f8fb993.jpg,600,491,atypical,308.162,208.01646,436.45148,353.01855
aug_red_1ba3477552e0.jpg,600,499,indeterminate,98.21429,312.195,223.2983,407.40637
aug_red_1bbbd65ed63a.jpg,600,499,typical,30.93363,145.9777,309.77567,447.17813
aug_red_1bbbd65ed63a.jpg,600,499,typical,253.55191,128.44041,600.0,499.0
aug_red_1bc78cb7940f.jpg,600,482,typical,51.811554,71.63103,256.8869,357.5601
aug_red_1bc78cb7940f.jpg,600,482,typical,295.90356,65.446205,467.672,337.10263
aug_red_1be144091e2d.jpg,585,600,atypical,65.49201,229.76433,204.62338,432.90222
aug_red_1bee61c7d690.jpg,600,600,indeterminate,87.71909,315.8074,209.43027,439.35254
aug_red_1bfd37021e3d.jpg,600,493,typical,59.699463,135.50078,167.15591,393.03568
aug_red_1bfd37021e3d.jpg,600,493,typical,453.14896,198.2122,519.2117,344.53885
aug_red_1c306780d2f7.jpg,600,492,indeterminate,0.0,0.0,209.44519,466.34793
aug_red_1c4a70106271.jpg,600,493,typical,89.73673,38.68996,198.9119,352.3146
aug_red_1c4a70106271.jpg,600,493,typical,443.32047,93.05755,574.0611,386.01352
aug_red_1c566290d70c.jpg,600,499,typical,485.06696,165.85175,559.8352,423.8958
aug_red_1c566290d70c.jpg,600,499,typical,77.23999,144.2452,226.77652,292.81174
aug_red_1c5b53c5c442.jpg,600,378,typical,176.5,200.24112,274.00003,344.12778
aug_red_1c5b53c5c442.jpg,600,378,typical,414.5,247.2041,502.5,338.63205
aug_red_1c714f3d70bb.jpg,600,499,indeterminate,330.05283,301.72446,469.64685,411.68036
aug_red_1c714f3d70bb.jpg,600,499,indeterminate,133.48569,305.6364,281.10684,413.41052
aug_red_1c71a9226bbe.jpg,600,492,typical,98.93739,258.62903,163.47923,383.65002
aug_red_1c71a9226bbe.jpg,600,492,typical,414.47525,286.7438,476.62665,420.1394
aug_red_1c81e15ad5b3.jpg,600,494,typical,173.24147,0.0,365.16248,295.57022
aug_red_1c81e15ad5b3.jpg,600,494,typical,441.76614,173.71689,600.0,349.91022
aug_red_1c98c921ee08.jpg,600,482,typical,183.79175,182.70222,295.778,416.92062
aug_red_1c98c921ee08.jpg,600,482,typical,473.51776,224.82045,593.20953,391.75238
aug_red_1c9bc3acd2db.jpg,600,493,typical,74.4954,144.52957,192.16548,373.03476
aug_red_1c9bc3acd2db.jpg,600,493,typical,360.10245,159.38239,512.6166,418.16452
aug_red_1ca3c3120d51.jpg,600,492,typical,467.26633,230.60396,590.9595,383.43198
aug_red_1ca3c3120d51.jpg,600,492,typical,139.95029,38.724102,276.51947,214.45088
aug_red_1cd91e237ea7.jpg,600,492,typical,165.11395,199.92027,265.45285,306.50308
aug_red_1cd91e237ea7.jpg,600,492,typical,,,,
aug_red_1ce01f7fdb1c.jpg,600,493,typical,99.18864,307.724,224.96227,443.3207
aug_red_1ce01f7fdb1c.jpg,600,493,typical,377.04147,324.15994,482.26385,436.74637
aug_red_1ce44a46c684.jpg,600,492,typical,322.29153,0.0,480.88336,241.1813
aug_red_1ce44a46c684.jpg,600,492,typical,97.859436,17.55772,245.21524,207.7861
aug_red_1d246651590a.jpg,600,492,typical,394.56415,86.39974,516.3557,214.67197
aug_red_1d246651590a.jpg,600,492,typical,400.97424,298.54227,498.11163,361.19833
aug_red_1d246651590a.jpg,600,492,typical,185.4968,316.79642,275.73105,384.87936
aug_red_1d55ae5d7482.jpg,600,493,typical,327.36063,159.25539,511.47287,407.96457
aug_red_1d55ae5d7482.jpg,600,493,typical,43.56549,259.3761,200.31442,471.3534
aug_red_1d59964d508c.jpg,600,494,typical,155.02924,0.0,459.07416,278.08157
aug_red_1d59964d508c.jpg,600,494,typical,394.6041,114.666405,600.0,413.13022
aug_red_1d60112ec6bb.jpg,600,530,indeterminate,61.72092,253.3965,285.7375,457.80685
aug_red_1d65ce594196.jpg,600,600,typical,0.0,241.59988,23.813772,400.39722
aug_red_1d65ce594196.jpg,600,600,typical,317.36044,274.7877,411.84973,394.5159
aug_red_1d8755ce5242.jpg,600,492,typical,306.4348,5.3654957,572.6698,307.38147
aug_red_1d8755ce5242.jpg,600,492,typical,69.91617,61.263546,303.4134,333.3859
aug_red_1d96a1349a36.jpg,600,492,atypical,128.11424,271.19638,300.09058,378.51498
aug_red_1d96a1349a36.jpg,600,492,atypical,357.05438,216.99503,502.99014,336.2379
aug_red_1d9dd17d19fd.jpg,600,492,typical,78.58884,281.20596,289.16913,474.4594
aug_red_1d9dd17d19fd.jpg,600,492,typical,393.93747,204.68951,579.1125,389.43997
aug_red_1db458e46996.jpg,600,492,typical,351.8292,159.46246,513.79535,402.54544
aug_red_1db458e46996.jpg,600,492,typical,56.402863,156.22133,261.1281,417.45456
aug_red_1db7053ca14c.jpg,600,493,typical,412.53476,63.797623,535.4812,301.86432
aug_red_1db7053ca14c.jpg,600,493,typical,0.0,84.83608,92.43106,350.585
aug_red_1dc00be9fa90.jpg,600,492,indeterminate,15.260344,146.7056,232.77522,353.1617
aug_red_1dc3fa353adf.jpg,600,482,indeterminate,96.74526,273.29883,191.8303,340.45398
aug_red_1dce4725ad14.jpg,600,492,typical,352.31152,27.112785,600.0,323.57568
aug_red_1dce4725ad14.jpg,600,492,typical,15.840881,31.847462,285.60065,330.85977
aug_red_1de2c4948019.jpg,600,492,typical,1.2663457,202.56604,274.87286,466.3575
aug_red_1de2c4948019.jpg,600,492,typical,374.58374,292.62173,600.0,492.0
aug_red_1deb434d88f9.jpg,600,493,indeterminate,412.5458,109.9617,521.4255,223.2591
aug_red_1deb434d88f9.jpg,600,493,indeterminate,419.35596,211.26697,593.31274,342.081
aug_red_1df3e98f79be.jpg,600,462,indeterminate,263.713,230.01292,467.98932,377.0877
aug_red_1df3e98f79be.jpg,600,462,indeterminate,74.73273,269.4961,176.87088,357.34613
aug_red_1dfc407d4450.jpg,600,499,indeterminate,43.872314,186.22351,153.24408,412.7842
aug_red_1e099040e6ff.jpg,600,600,indeterminate,272.02014,267.80478,401.66205,397.03595
aug_red_1e136f0e5958.jpg,600,499,typical,140.88809,121.36893,212.8594,322.23972
aug_red_1e136f0e5958.jpg,600,499,typical,433.91394,200.69006,492.7476,339.35938
aug_red_1e2478058c15.jpg,600,492,typical,220.85756,223.28188,367.8934,347.50284
aug_red_1e2478058c15.jpg,600,492,typical,428.69153,447.3784,591.9102,492.0
aug_red_1e2ab5bceffb.jpg,600,482,typical,267.72717,237.59909,444.87018,478.27826
aug_red_1e2ab5bceffb.jpg,600,482,typical,467.6225,344.92902,588.9682,482.0
aug_red_1e390b662e9a.jpg,600,600,typical,320.03372,163.16283,539.5472,510.9179
aug_red_1e390b662e9a.jpg,600,600,typical,32.789368,166.42813,238.43018,545.2037
aug_red_1e44bca573b2.jpg,600,494,indeterminate,138.99649,241.53885,324.65182,426.50616
aug_red_1e475a3abe53.jpg,563,600,typical,118.272,101.58256,268.2686,409.6407
aug_red_1e475a3abe53.jpg,563,600,typical,301.29022,259.53235,462.48065,440.72653
aug_red_1e480c241382.jpg,600,492,typical,268.79535,84.27601,369.07852,227.94225
aug_red_1e480c241382.jpg,600,492,typical,579.33124,30.686195,600.0,186.89476
aug_red_1e480c241382.jpg,600,492,typical,520.07306,0.0,600.0,11.30265
aug_red_1e49f0f6e286.jpg,600,494,indeterminate,493.95197,0.0,587.39844,42.720646
aug_red_1e49f0f6e286.jpg,600,494,indeterminate,554.76794,21.982145,600.0,170.60078
aug_red_1e59a284b96b.jpg,600,492,typical,0.0,182.79607,94.009605,381.94833
aug_red_1e59a284b96b.jpg,600,492,typical,226.06941,212.66891,330.22223,398.87628
aug_red_1e5b41b660ef.jpg,600,540,typical,402.27988,371.75284,581.26746,540.0
aug_red_1e5b41b660ef.jpg,600,540,typical,177.16261,120.412445,360.89236,305.51105
aug_red_1e82f179e878.jpg,600,492,indeterminate,293.73544,172.09544,577.8544,470.47293
aug_red_1e82f179e878.jpg,600,492,indeterminate,90.123505,3.178148,389.0585,319.52118
aug_red_1e8c75d0ae09.jpg,600,492,typical,369.30423,165.86148,588.64386,474.0684
aug_red_1e8c75d0ae09.jpg,600,492,typical,208.69104,154.55115,346.66275,450.0339
aug_red_1e9fe71f89bf.jpg,600,492,typical,14.042704,249.3954,201.9142,465.0592
aug_red_1ea96fd9dd7c.jpg,600,492,typical,385.8775,92.49409,568.2602,391.57242
aug_red_1ea96fd9dd7c.jpg,600,492,typical,84.734146,24.696598,211.69942,318.11227
aug_red_1ec236629e5a.jpg,600,493,indeterminate,16.5544,42.698776,313.51096,326.6134
aug_red_1ec236629e5a.jpg,600,493,indeterminate,135.60672,222.37961,458.11197,493.0
aug_red_1ec5a611f850.jpg,600,492,typical,323.1939,241.5942,422.39713,327.7331
aug_red_1ec5a611f850.jpg,600,492,typical,8.851285,261.33435,109.249695,361.23154
aug_red_1ec6cb4debf9.jpg,600,600,typical,103.337585,321.7192,193.95912,536.34534
aug_red_1ec6cb4debf9.jpg,600,600,typical,485.736,230.50781,600.0,487.3245
aug_red_1ed1fa2827c8.jpg,600,494,atypical,246.4201,306.8033,454.46576,471.51953
aug_red_1ed39b073256.jpg,600,600,typical,189.00955,219.2404,259.83615,386.80576
aug_red_1ed39b073256.jpg,600,600,typical,349.665,216.64919,418.7641,400.62558
aug_red_1ee8f6cbb6e2.jpg,595,600,typical,127.42795,44.070644,448.52765,332.9389
aug_red_1ee8f6cbb6e2.jpg,595,600,typical,0.0,218.57591,327.5463,530.64545
aug_red_1f09d8254115.jpg,600,492,indeterminate,59.991432,217.04594,160.75722,294.14545
aug_red_1f09d8254115.jpg,600,492,indeterminate,375.50955,426.50494,476.02252,492.0
aug_red_1f19db085b1d.jpg,600,494,indeterminate,355.10193,153.40904,534.9214,389.24683
aug_red_1f1d14c3edca.jpg,600,492,typical,68.474495,11.586396,368.67307,384.28864
aug_red_1f1d14c3edca.jpg,600,492,typical,329.48123,126.695305,600.0,492.0
aug_red_1f322d9f308e.jpg,600,499,typical,84.05469,173.81833,218.91336,390.05167
aug_red_1f322d9f308e.jpg,600,499,typical,407.88196,225.38167,541.0757,405.85336
aug_red_1f3aaf44de73.jpg,600,493,typical,71.39153,0.0,286.97516,360.92255
aug_red_1f3aaf44de73.jpg,600,493,typical,410.9358,0.0,600.0,414.7684
aug_red_1f40455598f5.jpg,600,492,indeterminate,348.20123,95.9598,423.04443,162.50484
aug_red_1f532ad83e20.jpg,600,492,typical,276.59113,118.45314,385.24365,303.6945
aug_red_1f532ad83e20.jpg,600,492,typical,44.268963,66.727005,158.66333,228.09482
aug_red_1f56327a6863.jpg,600,482,atypical,164.20529,343.88144,227.07321,372.3781
aug_red_1f88350a0e01.jpg,600,493,typical,44.712326,12.325,243.61642,327.84497
aug_red_1f88350a0e01.jpg,600,493,typical,329.0959,234.99667,486.9041,359.89
aug_red_1f89c98d76fd.jpg,600,493,indeterminate,425.17877,299.9308,580.5974,399.05893
aug_red_1f90178d3678.jpg,600,492,typical,111.5775,63.01735,248.66592,258.8782
aug_red_1f90178d3678.jpg,600,492,typical,288.90347,64.887146,432.54218,315.43942
aug_red_1fa7cc9dd7d7.jpg,600,492,typical,200.60072,0.0,377.96378,183.09047
aug_red_1fa7cc9dd7d7.jpg,600,492,typical,503.9172,0.0,600.0,231.33348
aug_red_1faa20910bb8.jpg,600,550,typical,66.51609,247.63976,241.78113,485.9986
aug_red_1faa20910bb8.jpg,600,550,typical,590.45654,195.70163,600.0,471.15915
aug_red_1fcabd12909e.jpg,600,559,typical,364.21667,0.0,496.4586,177.88693
aug_red_1fcabd12909e.jpg,600,559,typical,129.31252,0.0,313.9853,325.58606
aug_red_1fce5a22d0ac.jpg,600,492,typical,399.505,0.0,533.88,233.66174
aug_red_1fce5a22d0ac.jpg,600,492,typical,592.47375,0.0,600.0,262.5839
aug_red_1fdd10b0a7c2.jpg,600,494,typical,477.39365,135.11163,525.25543,332.39328
aug_red_1fdd10b0a7c2.jpg,600,494,typical,130.02519,150.89417,239.07124,334.85934
aug_red_1fec7efb8da8.jpg,600,493,typical,253.72969,54.967995,389.6182,289.3148
aug_red_1fec7efb8da8.jpg,600,493,typical,492.4753,35.33467,600.0,287.2261
aug_red_1ff2da663fc5.jpg,600,493,indeterminate,253.93005,82.500015,333.98895,156.6253
aug_red_1ffe706d3d5f.jpg,600,494,typical,115.63965,271.19226,198.10883,360.1959
aug_red_1ffe706d3d5f.jpg,600,494,typical,402.48883,111.702545,519.6189,303.4486
aug_red_1fffaf06c050.jpg,600,492,typical,0.0,291.0749,244.86818,492.0
