filename,width,height,class,xmin,ymin,xmax,ymax
aug_red_94b47145a1cd.jpg,600,492,typical,370.97552,203.96446,427.06573,289.49005
aug_red_94cb7b6ff132.jpg,600,492,typical,159.59265,46.695457,333.43405,323.68427
aug_red_94cb7b6ff132.jpg,600,492,typical,335.2136,77.18047,535.8424,410.20627
aug_red_94ce7dffb3eb.jpg,600,493,typical,75.96498,162.51956,197.63187,374.94327
aug_red_94ce7dffb3eb.jpg,600,493,typical,403.1929,189.73657,569.0916,416.79028
aug_red_94db5ad07806.jpg,600,493,indeterminate,233.3773,162.61374,274.44308,220.72244
aug_red_94db5ad07806.jpg,600,493,indeterminate,403.3198,281.4526,435.6482,333.00772
aug_red_94db5ad07806.jpg,600,493,indeterminate,229.44548,253.49052,248.23091,273.5883
aug_red_94dfaa1ebe4d.jpg,600,505,indeterminate,144.55481,29.843573,287.261,198.37195
aug_red_94dfaa1ebe4d.jpg,600,505,indeterminate,321.18295,68.46466,435.8158,209.49016
aug_red_94e48bd8b703.jpg,600,537,typical,377.4844,241.65001,585.9388,400.96002
aug_red_94e48bd8b703.jpg,600,537,typical,46.378803,255.79025,259.45496,415.0799
aug_red_94f5059d203b.jpg,600,599,indeterminate,212.55453,365.57574,309.47562,431.6516
aug_red_9507858e0d8e.jpg,600,492,indeterminate,62.839813,92.13255,333.063,359.83243
aug_red_9507858e0d8e.jpg,600,492,indeterminate,294.14212,216.1667,573.1752,492.0
aug_red_952d4a77beda.jpg,600,549,indeterminate,379.01517,287.0551,484.79205,393.47467
aug_red_9539fdd22027.jpg,600,499,typical,7.2203035,228.23181,90.721985,499.0
aug_red_9539fdd22027.jpg,600,499,typical,375.5705,278.01605,463.11255,499.0
aug_red_9544a8924cb8.jpg,600,492,indeterminate,458.99002,225.63837,600.0,452.6902
aug_red_9580e2f9a387.jpg,600,493,typical,123.01247,67.22483,315.34122,381.92316
aug_red_9580e2f9a387.jpg,600,493,typical,351.5056,48.326492,536.4372,425.47153
aug_red_959167b5226d.jpg,600,499,typical,39.44638,71.69249,226.75893,342.29474
aug_red_959167b5226d.jpg,600,499,typical,321.34726,100.87735,491.24963,390.16098
aug_red_9595d2eb97d7.jpg,600,493,typical,99.398224,0.0,234.6783,126.53015
aug_red_9595d2eb97d7.jpg,600,493,typical,460.3528,49.25089,540.77277,190.09862
aug_red_9595d2eb97d7.jpg,600,493,typical,180.44156,157.69116,247.76991,225.62213
aug_red_95a90280bfeb.jpg,600,501,indeterminate,426.16653,207.22914,536.1579,377.36896
aug_red_95adac8ddd01.jpg,600,492,typical,24.781057,47.360107,213.6859,347.78488
aug_red_95adac8ddd01.jpg,600,492,typical,249.10555,39.27414,495.179,406.25262
aug_red_95b239a10358.jpg,600,499,typical,0.0,161.42543,158.27646,475.5347
aug_red_95b239a10358.jpg,600,499,typical,346.32532,238.4711,489.95322,499.0
aug_red_95be342e48de.jpg,600,505,typical,312.88644,185.95836,428.09216,347.04004
aug_red_95be342e48de.jpg,600,505,typical,98.102295,176.14075,247.46994,300.49722
aug_red_95bf5f4f6153.jpg,593,600,indeterminate,271.895,267.0,416.919,452.00003
aug_red_95bf5f4f6153.jpg,593,600,indeterminate,94.556854,257.72528,169.03568,348.33487
aug_red_95c4e70da771.jpg,600,493,typical,335.8959,115.98642,499.6829,350.8885
aug_red_95c4e70da771.jpg,600,493,typical,101.26604,132.36731,289.73004,386.89215
aug_red_95ebf6f3aee6.jpg,600,492,typical,369.6076,135.68935,566.92303,407.14734
aug_red_95ebf6f3aee6.jpg,600,492,typical,57.849304,103.114395,246.77884,417.01852
aug_red_960be5d120af.jpg,600,492,typical,221.8118,179.55962,299.11884,336.86002
aug_red_960be5d120af.jpg,600,492,typical,382.76245,273.74957,459.04965,348.91125
aug_red_9614c92b1206.jpg,600,492,typical,72.68855,62.38272,241.29579,340.11404
aug_red_9614c92b1206.jpg,600,492,typical,392.01227,58.043182,572.0046,346.62332
aug_red_961e67cadcdc.jpg,600,499,indeterminate,12.549801,128.59952,138.77615,263.53046
aug_red_96214bc64449.jpg,600,499,atypical,152.9921,98.96834,247.89241,212.90666
aug_red_9622d72ab28d.jpg,600,600,typical,261.0552,178.95058,414.89957,271.7097
aug_red_9622d72ab28d.jpg,600,600,typical,0.0,167.70705,103.698456,259.06076
aug_red_96304720ba90.jpg,600,598,typical,80.33894,115.11882,228.96349,411.87756
aug_red_96304720ba90.jpg,600,598,typical,381.22784,138.7867,535.3121,437.9729
aug_red_96324b46bc4c.jpg,600,492,typical,102.16501,126.28,291.4808,377.19998
aug_red_96324b46bc4c.jpg,600,492,typical,307.8718,154.16,484.0748,451.82
aug_red_9641578a178b.jpg,600,494,typical,156.82892,12.726698,266.7938,296.886
aug_red_9641578a178b.jpg,600,494,typical,444.23712,45.20204,574.8205,296.26147
aug_red_96417c620956.jpg,600,493,typical,114.33184,282.02164,337.19516,482.18787
aug_red_96417c620956.jpg,600,493,typical,305.09772,71.37794,546.9668,285.27884
aug_red_9650650cf7ed.jpg,600,492,typical,148.50946,200.0947,325.22513,348.709
aug_red_9650650cf7ed.jpg,600,492,typical,428.05536,210.76443,563.6389,347.94687
aug_red_9650650cf7ed.jpg,600,492,typical,530.7333,74.80141,600.0,163.20786
aug_red_965c4968f3e5.jpg,595,600,indeterminate,323.01175,282.99026,546.9022,429.23236
aug_red_967482047b0c.jpg,569,600,indeterminate,109.982025,230.09175,242.10918,413.94495
aug_red_967864c021e8.jpg,600,525,typical,534.08276,21.685255,600.0,165.96918
aug_red_967864c021e8.jpg,600,525,typical,211.48163,115.96982,271.43408,182.63562
aug_red_96b766b758fc.jpg,597,600,indeterminate,270.1548,0.0,597.0,363.43298
aug_red_96ef77785c24.jpg,600,492,typical,164.32605,36.147015,290.2053,162.69316
aug_red_96ef77785c24.jpg,600,492,typical,359.76883,266.45975,483.093,389.49216
aug_red_96fb9d37977f.jpg,600,494,typical,0.0,139.5602,152.8787,309.85983
aug_red_96fb9d37977f.jpg,600,494,typical,241.76974,116.60678,354.36508,335.77502
aug_red_97202fd6e3b1.jpg,600,492,typical,147.79535,13.485506,319.17126,175.80049
aug_red_97202fd6e3b1.jpg,600,492,typical,180.69952,212.78365,271.186,297.02307
aug_red_97202fd6e3b1.jpg,600,492,typical,418.56927,22.388866,582.40466,307.98105
aug_red_972de759ed96.jpg,600,492,typical,258.80093,172.71793,390.6387,411.1851
aug_red_972de759ed96.jpg,600,492,typical,457.85016,164.53944,577.62427,396.1195
aug_red_973db0636a3b.jpg,600,492,typical,95.53109,0.0,389.8924,262.00192
aug_red_973db0636a3b.jpg,600,492,typical,288.09283,92.61661,533.64185,346.97473
aug_red_9740b0a40b52.jpg,600,482,indeterminate,277.1675,15.778936,366.80896,198.62544
aug_red_9740b0a40b52.jpg,600,482,indeterminate,124.77707,15.77894,215.01614,215.35649
aug_red_9745a7b0789a.jpg,600,499,atypical,295.76025,195.24396,469.77893,435.99298
aug_red_9764ac3311c6.jpg,600,492,typical,357.12918,95.48658,466.79425,236.80833
aug_red_9774d727d492.jpg,600,492,indeterminate,0.0,104.70201,188.49628,444.9561
aug_red_9774d727d492.jpg,600,492,indeterminate,269.71942,126.05689,463.51498,490.51312
aug_red_97882874966d.jpg,600,491,indeterminate,208.27795,133.9737,340.1036,368.93298
aug_red_97882874966d.jpg,600,491,indeterminate,456.8407,138.73637,577.5486,308.60562
aug_red_9796be0b3e33.jpg,600,494,typical,116.52623,73.45735,216.23395,191.08391
aug_red_9796be0b3e33.jpg,600,494,typical,426.66357,85.04619,524.0525,239.17754
aug_red_979ff6fd60d4.jpg,600,492,typical,207.1283,346.87018,332.38287,478.91833
aug_red_979ff6fd60d4.jpg,600,492,typical,430.75354,330.97546,548.0652,492.0
aug_red_97a6e11901eb.jpg,600,482,indeterminate,0.0,2.0547776,232.38786,366.4948
aug_red_97a6e11901eb.jpg,600,482,indeterminate,296.50284,8.659762,594.15173,371.93423
aug_red_97d4bf8756a6.jpg,600,600,indeterminate,325.7149,494.55576,461.1325,600.0
aug_red_97f431ee7684.jpg,600,499,typical,342.31186,228.4402,457.62808,373.66495
aug_red_97f88e6913e1.jpg,600,492,indeterminate,457.3755,120.92892,572.95074,240.73994
aug_red_9811c7e34bb1.jpg,600,499,indeterminate,139.73868,205.41267,321.11737,407.85422
aug_red_9811c7e34bb1.jpg,600,499,indeterminate,325.8696,177.14824,587.9108,482.10385
aug_red_98251234bce9.jpg,600,494,typical,298.0465,13.521239,521.3023,334.31042
aug_red_98251234bce9.jpg,600,494,typical,80.37213,29.70017,280.74417,366.6683
aug_red_982d490479ca.jpg,600,494,typical,383.10852,153.10892,479.10086,335.38824
aug_red_982d490479ca.jpg,600,494,typical,141.28937,198.4476,202.26863,257.93512
aug_red_984e7d7d2787.jpg,600,492,typical,236.99443,159.36429,600.0,492.0
aug_red_984e7d7d2787.jpg,600,492,typical,31.095726,0.0,470.03653,428.12402
aug_red_985d4c05cfaa.jpg,600,492,typical,57.134907,141.75954,252.39218,369.7014
aug_red_985d4c05cfaa.jpg,600,492,typical,278.26984,27.132284,514.1676,282.19464
aug_red_98721e6d2bde.jpg,600,492,typical,170.4122,306.0561,280.56647,400.99472
aug_red_98721e6d2bde.jpg,600,492,typical,163.56052,249.82948,252.19931,327.90186
aug_red_98721e6d2bde.jpg,600,492,typical,104.38867,155.04895,236.38922,276.10834
aug_red_98721e6d2bde.jpg,600,492,typical,445.23257,224.42775,565.2547,335.4768
aug_red_987e5110e681.jpg,600,492,typical,319.34003,113.515724,460.60513,360.64987
aug_red_987e5110e681.jpg,600,492,typical,125.259605,121.79599,265.25204,322.43323
aug_red_98c466f7ae19.jpg,600,482,typical,118.89892,270.8677,258.4338,352.08716
aug_red_98c466f7ae19.jpg,600,482,typical,396.972,246.45201,522.5534,345.11124
aug_red_98c466f7ae19.jpg,600,482,typical,468.23447,110.920166,520.0617,190.1465
aug_red_98e4ffb4c6e2.jpg,492,600,indeterminate,31.915682,23.865442,211.77904,246.53275
aug_red_98e4ffb4c6e2.jpg,492,600,indeterminate,328.08167,58.382263,421.3943,232.31996
aug_red_98e895293a8c.jpg,600,492,typical,310.13568,152.3362,527.7344,422.48233
aug_red_98e895293a8c.jpg,600,492,typical,20.004107,119.80037,207.01068,423.46826
aug_red_99019b7af0ab.jpg,600,597,typical,92.319275,250.09138,170.89485,447.10135
aug_red_99019b7af0ab.jpg,600,597,typical,388.71817,283.9214,502.10574,561.5264
aug_red_9909fc28ecfe.jpg,600,482,indeterminate,11.918457,49.85506,209.88217,348.83295
aug_red_991756246f03.jpg,600,492,typical,409.6036,164.77724,528.0291,396.29407
aug_red_991756246f03.jpg,600,492,typical,88.25441,166.05637,194.51729,388.61948
aug_red_99184002f904.jpg,600,494,typical,126.65297,102.67121,304.30173,387.12097
aug_red_99184002f904.jpg,600,494,typical,356.5019,96.35945,539.6232,443.92673
aug_red_991e467c5927.jpg,600,600,atypical,93.99994,249.32263,185.29181,310.77856
aug_red_9950c96ac73f.jpg,600,494,indeterminate,110.25903,125.178566,199.07483,262.78253
aug_red_9950c96ac73f.jpg,600,494,indeterminate,335.75247,163.15527,420.12747,292.3748
aug_red_996f6025fc65.jpg,600,492,typical,94.58187,46.494507,207.34636,242.04585
aug_red_996f6025fc65.jpg,600,492,typical,468.78766,254.2678,586.5798,366.4222
aug_red_9995d552601a.jpg,600,493,indeterminate,0.0,211.03778,52.10431,375.3915
aug_red_99a3c361f538.jpg,600,494,typical,235.35101,0.0,596.7014,189.59099
aug_red_99a3c361f538.jpg,600,494,typical,0.0,214.32668,330.15186,494.0
aug_red_99aa461b2afd.jpg,600,542,typical,354.9529,227.4427,548.23553,464.1671
aug_red_99aa461b2afd.jpg,600,542,typical,127.56156,255.21837,277.89252,416.19092
aug_red_99bbc821132d.jpg,600,600,typical,136.87646,192.94011,259.77283,363.59964
aug_red_99bbc821132d.jpg,600,600,typical,463.70566,172.54683,556.5487,387.21295
aug_red_99c94e6bfcb3.jpg,600,493,typical,341.77435,200.5209,476.84186,444.24905
aug_red_99c94e6bfcb3.jpg,600,493,typical,74.61438,256.99448,191.83157,369.3472
aug_red_99cb751aae3a.jpg,600,482,typical,0.0,20.517664,117.22641,322.63614
aug_red_99cb751aae3a.jpg,600,482,typical,348.5113,0.0,482.5895,272.84164
aug_red_99cca0762a16.jpg,600,492,typical,84.48852,182.59627,206.29698,268.63306
aug_red_99cca0762a16.jpg,600,492,typical,263.17447,264.60245,337.6689,422.80402
aug_red_99cca0762a16.jpg,600,492,typical,84.48852,293.8244,158.98293,419.27722
aug_red_99dcdb3db971.jpg,600,492,typical,186.83493,141.16751,324.30948,306.90784
aug_red_99dcdb3db971.jpg,600,492,typical,368.30136,2.3370516,470.338,127.101
aug_red_99e598b35a97.jpg,600,493,typical,88.243805,156.33817,186.36023,357.21155
aug_red_99e598b35a97.jpg,600,493,typical,374.3739,157.36565,483.79175,312.0022
aug_red_99e8d942f5b8.jpg,492,600,typical,25.72501,46.61131,178.50142,220.55092
aug_red_99e8d942f5b8.jpg,492,600,typical,250.93057,274.40564,420.72784,438.6336
aug_red_99eff31c504f.jpg,588,600,indeterminate,290.71155,107.694466,467.7364,273.08365
aug_red_9a06de614828.jpg,600,494,typical,423.27496,103.39682,521.52423,347.98547
aug_red_9a06de614828.jpg,600,494,typical,130.38107,134.27924,213.8002,343.04428
aug_red_9a162b548ee4.jpg,600,492,typical,148.7597,201.8176,201.18968,344.45718
aug_red_9a162b548ee4.jpg,600,492,typical,404.63586,208.99445,467.82068,360.60504
aug_red_9a1809c1437e.jpg,600,493,typical,434.8229,72.95682,549.5173,291.68958
aug_red_9a1809c1437e.jpg,600,493,typical,80.10575,68.399895,228.98062,284.09473
aug_red_9a344cc0f907.jpg,600,492,indeterminate,41.077442,193.10893,206.06062,480.8093
aug_red_9a381fb7bab0.jpg,499,600,typical,0.0,15.008967,413.82477,394.9935
aug_red_9a381fb7bab0.jpg,499,600,typical,94.895454,223.80641,499.0,600.0
aug_red_9a535eed7d2d.jpg,600,574,typical,0.0,144.38933,425.52975,574.0
aug_red_9a535eed7d2d.jpg,600,574,typical,133.29987,0.0,600.0,415.23184
aug_red_9a5617c34ef4.jpg,600,492,typical,280.57053,360.0206,369.80313,435.83768
aug_red_9a5617c34ef4.jpg,600,492,typical,469.93042,368.3293,530.62933,447.78146
aug_red_9a5d49cc13dc.jpg,600,494,typical,236.99048,0.0,459.38824,294.2872
aug_red_9a5d49cc13dc.jpg,600,494,typical,500.57303,0.0,600.0,291.8172
aug_red_9a5dbdb219af.jpg,600,499,indeterminate,67.56856,384.2591,211.54724,499.0
aug_red_9a7132fee727.jpg,600,492,typical,0.0,210.02026,102.6386,492.0
aug_red_9a7132fee727.jpg,600,492,typical,163.63046,195.35052,379.3609,492.0
aug_red_9a8d4bf6141a.jpg,600,499,typical,211.56042,194.70352,323.7103,323.11758
aug_red_9a8d4bf6141a.jpg,600,499,typical,368.9473,141.02277,458.2696,240.94876
aug_red_9abdc8915dd7.jpg,600,581,indeterminate,281.59692,105.19683,598.7828,483.76364
aug_red_9ac01e0eac7b.jpg,600,482,indeterminate,92.85247,0.0,177.72089,192.71884
aug_red_9ac01e0eac7b.jpg,600,482,indeterminate,357.32614,69.87181,445.1551,213.93341
aug_red_9ac13db7cb74.jpg,600,492,typical,371.81732,70.26552,531.70435,340.58276
aug_red_9ac13db7cb74.jpg,600,492,typical,151.47833,195.24483,234.52917,396.56897
aug_red_9ae2cde33d08.jpg,600,492,typical,105.15326,132.01999,301.31366,370.64
aug_red_9ae2cde33d08.jpg,600,492,typical,357.125,96.76,553.28534,401.8
aug_red_9aec542242bc.jpg,600,494,typical,71.80263,0.0,242.37315,249.00673
aug_red_9aec542242bc.jpg,600,494,typical,313.0798,0.0,444.28787,265.7649
aug_red_9aec95256522.jpg,600,492,typical,316.5363,70.582405,499.50156,196.25563
aug_red_9aec95256522.jpg,600,492,typical,592.2461,41.53231,600.0,169.10011
aug_red_9aec95256522.jpg,600,492,typical,,,,
aug_red_9af4cef63686.jpg,600,492,typical,38.992374,0.0,161.9676,202.70105
aug_red_9af4cef63686.jpg,600,492,typical,341.67834,95.61726,452.20624,310.04602
aug_red_9af9857fa513.jpg,597,600,atypical,58.605106,362.2832,247.61322,462.82162
aug_red_9af9857fa513.jpg,597,600,atypical,374.67218,376.8265,564.3124,489.37894
aug_red_9b056a88674c.jpg,600,492,indeterminate,358.75906,336.6443,488.11667,492.0
aug_red_9b07ebb8d30c.jpg,600,505,typical,352.5501,289.60117,511.04803,402.81274
aug_red_9b07ebb8d30c.jpg,600,505,typical,10.974365,256.10413,180.49084,428.2536
aug_red_9b2d4652ad72.jpg,600,499,typical,191.99942,154.29756,527.0387,457.55035
aug_red_9b2d4652ad72.jpg,600,499,typical,90.230736,0.0,378.12808,215.92233
aug_red_9b32288603d4.jpg,600,492,typical,300.42053,170.63991,600.0,492.0
aug_red_9b32288603d4.jpg,600,492,typical,135.80507,0.0,525.48975,342.74332
aug_red_9b3d574321bf.jpg,600,600,indeterminate,536.67847,182.6193,600.0,240.26785
aug_red_9b4fdd3a6c98.jpg,473,600,typical,184.47925,125.12695,235.13344,168.39227
aug_red_9b531d53c513.jpg,600,499,typical,317.1986,180.5458,437.56314,312.15747
aug_red_9b531d53c513.jpg,600,499,typical,171.21976,321.23068,286.54135,417.52487
aug_red_9b69deb4f9f5.jpg,600,492,typical,424.1432,0.0,590.07117,259.93594
aug_red_9b69deb4f9f5.jpg,600,492,typical,0.0,0.0,166.1676,367.78787
aug_red_9b7797d14b1a.jpg,600,500,indeterminate,0.0,365.22104,166.35846,500.0
aug_red_9b869ba312d1.jpg,600,494,typical,46.39792,286.6722,267.95633,433.3085
aug_red_9b869ba312d1.jpg,600,494,typical,363.91464,236.45425,560.353,405.18643
aug_red_9bc4d429d4e8.jpg,600,492,typical,296.46066,357.62427,357.29785,481.97495
aug_red_9bc4d429d4e8.jpg,600,492,typical,0.0,346.47174,134.60019,492.0
aug_red_9bd0005d2873.jpg,600,494,typical,221.85944,0.0,323.43768,195.0442
aug_red_9bd0005d2873.jpg,600,494,typical,539.61694,113.68716,581.9412,224.33275
aug_red_9bd968a5e051.jpg,600,499,typical,47.420288,208.81036,197.07376,326.77875
aug_red_9bd968a5e051.jpg,600,499,typical,366.3022,167.80531,525.4274,326.77875
aug_red_9be97a2b7f90.jpg,600,494,typical,309.53183,0.0,525.8633,300.43774
aug_red_9be97a2b7f90.jpg,600,494,typical,4.5127563,10.46556,234.10593,379.97296
aug_red_9c0c6581bc36.jpg,600,491,atypical,329.9389,79.381546,525.45825,440.32275
aug_red_9c0c6581bc36.jpg,600,491,atypical,53.767826,93.42832,204.07332,374.36392
aug_red_9c0dd840479b.jpg,600,492,typical,160.37738,148.66376,252.13748,290.9135
aug_red_9c0dd840479b.jpg,600,492,typical,322.94003,133.07863,420.36432,279.2955
aug_red_9c18a904fbed.jpg,600,482,typical,81.28564,98.42868,234.58235,281.3858
aug_red_9c18a904fbed.jpg,600,482,typical,317.61807,122.848015,453.63132,302.04834
aug_red_9c24e37a0ef5.jpg,600,600,typical,363.99954,141.31529,600.0,414.0143
aug_red_9c24e37a0ef5.jpg,600,600,typical,162.89232,244.45241,369.30548,470.45685
aug_red_9c3f08f1f71e.jpg,600,499,typical,0.0,105.58529,172.98009,472.438
aug_red_9c3f08f1f71e.jpg,600,499,typical,343.30225,107.89253,558.6586,499.0
aug_red_9c5150d9ee48.jpg,600,505,typical,336.02695,93.15723,480.13467,368.04874
aug_red_9c5150d9ee48.jpg,600,505,typical,74.074036,168.61765,241.75082,372.09125
aug_red_9c54d746d207.jpg,600,499,typical,282.85626,59.048336,459.33798,302.72668
aug_red_9c54d746d207.jpg,600,499,typical,22.296068,70.691666,145.50026,261.97498
aug_red_9cb77d59b14a.jpg,600,493,indeterminate,150.89449,90.280525,327.97186,264.38693
aug_red_9cb77d59b14a.jpg,600,493,indeterminate,332.76065,407.0025,396.28183,469.68796
aug_red_9cbb5c89491c.jpg,600,499,indeterminate,502.91907,226.66687,600.0,346.97913
aug_red_9cbb5c89491c.jpg,600,499,indeterminate,357.48547,261.5114,430.53128,404.17676
aug_red_9ce5032a4dfd.jpg,600,492,typical,125.849724,280.05954,282.01923,462.2876
aug_red_9ce5032a4dfd.jpg,600,492,typical,405.8222,340.52542,569.8511,492.0
aug_red_9ce5032a4dfd.jpg,600,492,typical,261.17865,175.92357,343.505,301.71143
aug_red_9cebf3ac862c.jpg,591,600,indeterminate,268.3189,289.6309,427.41742,440.53345
aug_red_9cebf3ac862c.jpg,591,600,indeterminate,125.35408,133.04674,258.75845,265.49258
aug_red_9d06283b8ebd.jpg,600,492,typical,98.91311,3.4738336,302.54306,225.64993
aug_red_9d06283b8ebd.jpg,600,492,typical,348.73944,139.11069,503.40588,332.65384
aug_red_9d0c91bd716b.jpg,600,492,typical,98.56073,205.2836,241.7784,450.2133
aug_red_9d0c91bd716b.jpg,600,492,typical,323.16638,238.10924,464.49133,406.65622
aug_red_9d20ff2ff577.jpg,600,499,indeterminate,102.632935,236.17787,193.82721,368.57217
aug_red_9d45a7e2deda.jpg,600,499,typical,110.38048,264.23886,337.68948,499.0
aug_red_9d45a7e2deda.jpg,600,499,typical,314.94037,97.5017,571.1417,380.28296
aug_red_9d6115245977.jpg,600,505,typical,254.53598,155.26634,592.23816,505.0
aug_red_9d6115245977.jpg,600,505,typical,38.489628,0.0,334.02032,279.4883
aug_red_9d703123c8f8.jpg,600,499,typical,392.52252,248.55849,476.5769,386.6465
aug_red_9d703123c8f8.jpg,600,499,typical,56.305054,279.31445,189.28659,440.6264
aug_red_9d7faec50cfa.jpg,600,486,typical,288.65524,242.52325,382.1379,361.72803
aug_red_9d7faec50cfa.jpg,600,486,typical,363.80798,59.74255,453.01367,164.8873
aug_red_9da650d46c0b.jpg,600,492,typical,560.95105,126.633194,600.0,278.6818
aug_red_9da650d46c0b.jpg,600,492,typical,243.77931,72.81067,395.29446,263.20786
aug_red_9da68fc712bd.jpg,600,499,typical,283.2824,229.2281,422.31436,362.15768
aug_red_9da68fc712bd.jpg,600,499,typical,,,,
aug_red_9db84e6ab801.jpg,600,505,typical,291.05847,234.48747,476.7577,424.70715
aug_red_9db84e6ab801.jpg,600,505,typical,93.86813,0.0,340.10587,172.79251
aug_red_9db84e6ab801.jpg,600,505,typical,0.0,61.432518,148.27274,273.71
aug_red_9dcd0faf95bd.jpg,600,492,typical,288.88885,50.188236,442.42426,287.45416
aug_red_9dcd0faf95bd.jpg,600,492,typical,27.609436,76.47623,172.39053,311.04593
aug_red_9df36fb4a0f1.jpg,600,546,indeterminate,149.64044,414.83154,324.25784,546.0
aug_red_9df91d428770.jpg,600,482,typical,270.2786,78.47405,551.71765,397.05463
aug_red_9df91d428770.jpg,600,482,typical,79.91792,0.0,367.28162,247.40863
aug_red_9e43d7b5ad9c.jpg,600,600,atypical,422.58847,302.54727,488.79358,414.6266
aug_red_9e43da13bc66.jpg,600,492,typical,413.71298,221.31535,507.46298,364.48624
aug_red_9e43da13bc66.jpg,600,492,typical,31.311707,216.87215,125.555084,404.47534
aug_red_9e4824fcee2e.jpg,600,493,typical,0.0,139.05362,103.84142,315.1758
aug_red_9e4824fcee2e.jpg,600,493,typical,243.4913,129.78403,374.49023,323.82742
aug_red_9e560334750f.jpg,600,492,typical,41.55138,231.1496,207.97336,376.6404
aug_red_9e560334750f.jpg,600,492,typical,294.83963,236.31496,420.4087,386.54068
aug_red_9e780cc1d9c5.jpg,600,600,typical,131.00638,189.02422,218.56905,266.15915
aug_red_9e780cc1d9c5.jpg,600,600,typical,66.96801,306.68768,204.84653,483.83658
aug_red_9e780cc1d9c5.jpg,600,600,typical,451.85165,318.45404,567.51276,445.26907
aug_red_9e844dea386a.jpg,600,499,typical,348.77777,316.03333,504.4476,457.4167
aug_red_9e844dea386a.jpg,600,499,typical,59.91449,323.5183,173.96136,477.37665
aug_red_9e879235655a.jpg,600,494,atypical,395.46857,237.42645,467.7652,277.5736
aug_red_9e879235655a.jpg,600,494,atypical,366.4264,173.8087,415.242,205.30876
aug_red_9e987cbededa.jpg,600,492,typical,273.73907,23.17706,472.1519,210.52698
aug_red_9e987cbededa.jpg,600,492,typical,107.63292,209.74316,325.60645,423.2468
aug_red_9e9ae49e07c3.jpg,600,492,typical,492.3681,310.68518,579.0215,488.60907
aug_red_9e9ae49e07c3.jpg,600,492,typical,185.79442,256.3527,255.71474,482.63846
aug_red_9eae69715819.jpg,600,492,typical,116.86962,217.81566,273.9598,374.0635
aug_red_9eae69715819.jpg,600,492,typical,374.72598,282.12024,480.75275,386.4154
aug_red_9eae69715819.jpg,600,492,typical,283.5066,340.54294,419.67868,485.52313
aug_red_9eaf8578792a.jpg,600,499,typical,83.60001,153.82019,201.63637,363.49173
aug_red_9eaf8578792a.jpg,600,499,typical,406.59875,121.77432,499.01477,293.9064
aug_red_9eb725cdb713.jpg,600,492,typical,85.60895,64.6086,281.33926,424.07074
aug_red_9eb725cdb713.jpg,600,492,typical,404.9148,96.98509,600.0,421.58023
aug_red_9ec191f47340.jpg,600,482,typical,226.72699,96.22465,476.60837,438.10483
aug_red_9ec191f47340.jpg,600,482,typical,19.27142,13.392822,250.27608,294.87747
aug_red_9ecb1253f647.jpg,600,600,indeterminate,149.7196,58.025917,266.96783,174.67596
aug_red_9ecb1253f647.jpg,600,600,indeterminate,342.34174,56.829514,493.68768,195.01495
aug_red_9ed5f5971199.jpg,600,492,typical,494.7192,82.85854,585.9236,224.90579
aug_red_9ed5f5971199.jpg,600,492,typical,250.36024,0.0,366.0866,196.92679
aug_red_9ed5f5971199.jpg,600,492,typical,526.5547,0.0,564.4131,20.874317
aug_red_9edc9dc8e8e6.jpg,600,494,typical,405.66132,213.71234,502.48984,364.20612
aug_red_9edc9dc8e8e6.jpg,600,494,typical,77.11603,194.1314,153.79523,333.99548
aug_red_9eff5c508036.jpg,600,499,typical,140.67418,305.06506,311.8582,499.0
aug_red_9eff5c508036.jpg,600,499,typical,306.457,173.37343,500.34232,416.49152
aug_red_9f126fed5074.jpg,533,600,indeterminate,329.85446,111.902275,533.0,328.45462
aug_red_9f15d03a8090.jpg,600,492,indeterminate,122.89554,116.3102,245.57559,331.4706
aug_red_9f1638565532.jpg,600,493,typical,344.3276,298.00665,461.9264,493.0
aug_red_9f1638565532.jpg,600,493,typical,0.0,136.98447,133.10846,338.53064
aug_red_9f232f88e112.jpg,600,493,typical,61.616695,151.43909,274.0226,364.98434
aug_red_9f232f88e112.jpg,600,493,typical,249.35168,305.28873,455.5091,493.0
aug_red_9f3470af5675.jpg,600,493,typical,524.34906,309.99765,600.0,493.0
aug_red_9f3470af5675.jpg,600,493,typical,212.29913,431.83652,322.98856,493.0
aug_red_9f3470af5675.jpg,600,493,typical,169.90744,261.14438,287.66214,390.63495
aug_red_9f34719296fa.jpg,600,492,typical,93.17857,36.83519,245.88412,360.0205
aug_red_9f34719296fa.jpg,600,492,typical,306.4242,105.44438,473.5871,311.27188
aug_red_9f443c090df6.jpg,596,600,atypical,45.633606,313.0734,172.16061,438.30276
aug_red_9f443c090df6.jpg,596,600,atypical,374.32877,315.82568,500.85577,410.77982
aug_red_9f4e54eea5fe.jpg,600,493,atypical,135.95805,283.002,254.87254,351.56656
aug_red_9f5ba1b9fd8a.jpg,600,491,atypical,294.51855,0.0,592.7022,286.55505
aug_red_9f693a11cdaf.jpg,600,598,typical,99.87082,284.2935,275.25037,541.0494
aug_red_9f693a11cdaf.jpg,600,598,typical,359.79462,333.66962,568.4104,561.89716
aug_red_9f84c882d1dc.jpg,600,569,typical,0.0,179.85051,138.68625,427.77014
aug_red_9f84c882d1dc.jpg,600,569,typical,437.6883,175.14496,598.45856,417.28018
