filename,width,height,class,xmin,ymin,xmax,ymax
aug_red_2a0e69dfaa72.jpg,600,492,indeterminate,465.60962,286.028,578.2223,492.0
aug_red_2a1fbe855dee.jpg,600,492,typical,89.83893,90.26677,250.93619,395.8375
aug_red_2a1fbe855dee.jpg,600,492,typical,346.71036,29.339228,501.1338,338.36105
aug_red_2a29437b06df.jpg,600,492,typical,0.0,0.0,160.87961,372.71362
aug_red_2a29437b06df.jpg,600,492,typical,238.53773,0.0,515.7419,391.3244
aug_red_2a4cc75d97c1.jpg,600,492,typical,406.86356,24.07803,491.62012,257.98282
aug_red_2a4cc75d97c1.jpg,600,492,typical,71.18909,23.598717,192.81726,269.00702
aug_red_2a7181500a00.jpg,600,492,typical,334.181,353.61728,496.98312,492.0
aug_red_2a7181500a00.jpg,600,492,typical,69.79384,87.82544,262.8681,331.81412
aug_red_2a7f96c98513.jpg,600,492,typical,212.81567,201.8777,274.61816,308.6203
aug_red_2a7f96c98513.jpg,600,492,typical,328.84686,195.81279,412.76498,318.6274
aug_red_2a8d9af039bd.jpg,600,492,indeterminate,234.11252,328.1942,418.92282,492.0
aug_red_2a8d9af039bd.jpg,600,492,indeterminate,319.90018,109.21109,486.0535,280.04248
aug_red_2ab080e51a21.jpg,583,600,typical,51.240234,142.9926,201.54492,523.83527
aug_red_2ab080e51a21.jpg,583,600,typical,294.15692,161.59807,496.46094,482.44754
aug_red_2ac033960d10.jpg,600,492,indeterminate,195.3309,224.61221,310.298,341.17203
aug_red_2ac033960d10.jpg,600,492,indeterminate,464.7388,210.78308,589.08093,336.72696
aug_red_2ac27ce316d5.jpg,600,499,typical,12.8893385,148.94278,388.1569,499.0
aug_red_2ac27ce316d5.jpg,600,499,typical,181.49413,0.0,600.0,333.57632
aug_red_2ad6ea7e7941.jpg,600,494,indeterminate,0.0,51.8615,64.83151,340.85327
aug_red_2ad6ea7e7941.jpg,600,494,indeterminate,131.0738,0.0,365.75458,303.12964
aug_red_2ae32e83cddc.jpg,593,600,indeterminate,117.80133,175.89653,199.66333,316.9686
aug_red_2ae75e3c1a63.jpg,600,492,indeterminate,56.614693,250.4619,168.94638,307.57437
aug_red_2ae75e3c1a63.jpg,600,492,indeterminate,369.24152,319.47275,419.16672,348.62396
aug_red_2af4fdd6b125.jpg,600,491,indeterminate,348.2202,182.88625,497.83826,398.2055
aug_red_2afda837a767.jpg,600,492,indeterminate,58.192383,180.86209,304.09216,492.0
aug_red_2afda837a767.jpg,600,492,indeterminate,368.82214,179.00104,586.077,492.0
aug_red_2b0a6fed98fb.jpg,600,600,typical,172.2547,201.46356,371.5367,368.84702
aug_red_2b0a6fed98fb.jpg,600,600,typical,462.0387,190.26465,600.0,354.36038
aug_red_2b37bc3747ad.jpg,600,600,typical,105.079506,410.11,240.65923,589.3037
aug_red_2b37bc3747ad.jpg,600,600,typical,414.87564,302.59378,557.4803,533.0861
aug_red_2b3e7de602cc.jpg,600,492,typical,22.496668,106.61162,139.22313,224.46132
aug_red_2b3e7de602cc.jpg,600,492,typical,96.23057,280.32388,185.36728,383.84146
aug_red_2b3e7de602cc.jpg,600,492,typical,372.66898,343.03275,475.46655,440.81152
aug_red_2b73d6e95825.jpg,600,492,typical,118.33671,273.99533,369.3729,479.60132
aug_red_2b73d6e95825.jpg,600,492,typical,447.45148,210.18457,582.26746,335.4635
aug_red_2b73d6e95825.jpg,600,492,typical,402.32803,348.68387,600.0,492.0
aug_red_2b77161dd937.jpg,600,493,typical,332.14893,164.41457,485.36066,492.62512
aug_red_2b77161dd937.jpg,600,493,typical,123.74289,178.6846,220.33292,417.46967
aug_red_2b77b097df2a.jpg,600,494,typical,152.35799,21.138687,332.3845,278.283
aug_red_2b77b097df2a.jpg,600,494,typical,411.7756,31.555573,571.3083,269.49936
aug_red_2b89836e651a.jpg,600,562,atypical,251.773,0.0,407.3477,115.416824
aug_red_2b89836e651a.jpg,600,562,atypical,99.5391,136.56291,159.82533,196.26337
aug_red_2b89836e651a.jpg,600,562,atypical,147.05933,225.31439,220.33362,299.24454
aug_red_2b96751bae1a.jpg,600,478,typical,0.27064186,15.140621,207.76799,373.55066
aug_red_2b96751bae1a.jpg,600,478,typical,328.7858,102.0991,517.9496,260.73962
aug_red_2bb988c34102.jpg,600,494,typical,45.14508,47.75333,280.72195,339.21335
aug_red_2bb988c34102.jpg,600,494,typical,293.9011,41.166668,499.00122,353.21
aug_red_2bbfbda5bf88.jpg,600,492,typical,0.0,0.0,157.78082,335.58386
aug_red_2bbfbda5bf88.jpg,600,492,typical,372.18127,185.9493,547.2422,316.87952
aug_red_2bbfe094d9c4.jpg,600,492,typical,415.004,274.74686,562.01117,480.28693
aug_red_2bbfe094d9c4.jpg,600,492,typical,117.637695,301.57727,231.12534,416.5647
aug_red_2bcb650baf45.jpg,600,492,indeterminate,440.37213,193.76353,505.11627,285.3868
aug_red_2bdc5555d9d7.jpg,600,492,indeterminate,372.29044,118.04906,536.5095,330.93964
aug_red_2bdc5555d9d7.jpg,600,492,indeterminate,92.40674,191.3849,256.0073,324.13208
aug_red_2c1d9b4830aa.jpg,600,596,typical,125.390625,98.44856,267.96875,405.30045
aug_red_2c1d9b4830aa.jpg,600,596,typical,402.73438,168.02773,507.03128,426.7996
aug_red_2c297acf1d25.jpg,600,493,typical,100.90371,128.36745,254.88107,299.48068
aug_red_2c297acf1d25.jpg,600,493,typical,392.38644,205.69055,557.1064,447.68335
aug_red_2c297acf1d25.jpg,600,493,typical,59.365643,330.26675,189.70929,432.64825
aug_red_2c2cb3af5448.jpg,546,600,atypical,151.69014,446.01016,256.3679,554.0074
aug_red_2c4e95472ebb.jpg,600,492,typical,206.0989,113.61572,384.06146,289.31027
aug_red_2c4e95472ebb.jpg,600,492,typical,229.48943,308.4736,493.18195,492.0
aug_red_2c501267c8db.jpg,492,600,typical,124.246704,180.41582,205.60645,301.83414
aug_red_2c501267c8db.jpg,492,600,typical,261.6787,196.55602,357.33136,328.61218
aug_red_2c520dcf9515.jpg,600,493,typical,81.64094,229.83525,321.09796,458.61697
aug_red_2c520dcf9515.jpg,600,493,typical,279.4784,0.0,550.1311,235.20154
aug_red_2c61598e8b03.jpg,600,492,typical,21.788712,0.0,114.660416,198.33943
aug_red_2c61598e8b03.jpg,600,492,typical,372.50156,13.028311,503.25516,312.7064
aug_red_2ca1a13e2349.jpg,600,493,indeterminate,249.55252,308.5545,347.12164,406.89572
aug_red_2ca1a13e2349.jpg,600,493,indeterminate,516.35657,364.62625,600.0,471.16257
aug_red_2cb791040cb1.jpg,600,600,typical,380.4,161.99998,523.4,319.99997
aug_red_2cb791040cb1.jpg,600,600,typical,51.399998,253.99998,278.4,400.99997
aug_red_2ce04c0ddb64.jpg,600,494,typical,87.95346,0.0,269.84442,363.26334
aug_red_2ce04c0ddb64.jpg,600,494,typical,379.93625,0.0,572.3577,393.88412
aug_red_2ce4a103d25d.jpg,600,523,typical,77.44108,96.10885,211.44781,420.15417
aug_red_2ce4a103d25d.jpg,600,523,typical,437.03702,259.14203,539.3939,445.75446
aug_red_2cfc6491579a.jpg,600,523,indeterminate,158.204,108.474365,347.9967,281.57404
aug_red_2cfd932d8b97.jpg,600,499,typical,155.30197,237.4087,290.9414,410.42596
aug_red_2cfd932d8b97.jpg,600,499,typical,416.28674,258.58215,517.4108,439.46384
aug_red_2d156fcdc54e.jpg,600,600,typical,79.07475,294.402,191.9028,404.82553
aug_red_2d156fcdc54e.jpg,600,600,typical,246.25636,16.323378,501.74774,254.9978
aug_red_2d156fcdc54e.jpg,600,600,typical,128.75836,221.60516,254.22502,337.15283
aug_red_2d20205cca4d.jpg,600,500,typical,227.59608,384.28848,296.46262,453.71216
aug_red_2d20205cca4d.jpg,600,500,typical,427.1402,138.84613,525.0102,243.74994
aug_red_2d36cfe06dd6.jpg,600,492,indeterminate,349.62463,272.834,440.38678,353.1607
aug_red_2d409ccd6f6d.jpg,600,492,indeterminate,247.63988,269.669,328.02264,416.16107
aug_red_2d53afe5684b.jpg,600,499,typical,72.394714,137.33832,257.51917,336.21545
aug_red_2d53afe5684b.jpg,600,499,typical,301.19647,67.45793,470.97192,271.9537
aug_red_2d5e59b1aeec.jpg,600,492,indeterminate,281.8136,4.2393284,428.7676,154.27966
aug_red_2d5e59b1aeec.jpg,600,492,indeterminate,332.0439,297.09225,503.27994,458.6473
aug_red_2d608b540059.jpg,600,499,indeterminate,297.73724,329.15097,550.7962,499.0
aug_red_2d67d7a11651.jpg,600,494,typical,193.1062,184.28949,399.00293,494.0
aug_red_2d67d7a11651.jpg,600,494,typical,484.76477,197.49004,600.0,494.0
aug_red_2d72d653c4ed.jpg,600,493,indeterminate,190.73203,253.88469,261.78467,439.3543
aug_red_2d82eacde0dd.jpg,600,493,typical,98.83997,7.482204,286.36853,233.92174
aug_red_2d82eacde0dd.jpg,600,493,typical,354.3329,186.56882,549.4835,413.27304
aug_red_2d9270f6aa14.jpg,600,593,typical,353.2702,263.43356,433.8949,393.71536
aug_red_2d9270f6aa14.jpg,600,593,typical,181.44711,231.68976,227.04633,289.2254
aug_red_2d98d29e714e.jpg,600,595,indeterminate,353.56226,286.19778,455.44177,396.36115
aug_red_2da1eb17b0b7.jpg,595,600,typical,115.43619,221.62057,176.64062,300.58057
aug_red_2da1eb17b0b7.jpg,595,600,typical,414.4857,235.94177,504.35547,352.83356
aug_red_2da7581bab1e.jpg,600,536,typical,91.453476,244.30147,248.67146,379.49435
aug_red_2da7581bab1e.jpg,600,536,typical,391.88614,149.50742,506.7762,362.9531
aug_red_2db0feefc063.jpg,600,492,typical,289.66956,150.88,523.241,446.08002
aug_red_2db0feefc063.jpg,600,492,typical,38.06805,148.42,272.459,436.24
aug_red_2db404b60c2d.jpg,600,491,typical,73.067345,209.40462,259.50235,373.88153
aug_red_2db404b60c2d.jpg,600,491,typical,306.5164,192.79488,477.55023,331.74948
aug_red_2db8cefa1c69.jpg,600,492,typical,344.75107,227.75804,383.76483,334.14816
aug_red_2db8cefa1c69.jpg,600,492,typical,174.16156,208.62312,240.2044,315.01328
aug_red_2dbf9696cd79.jpg,596,600,typical,489.21667,266.48697,560.7367,377.20413
aug_red_2dbf9696cd79.jpg,596,600,typical,468.8533,135.41374,517.03,192.51004
aug_red_2dbf9696cd79.jpg,596,600,typical,149.49664,123.49799,217.54001,194.49599
aug_red_2dd56460ae48.jpg,600,600,atypical,394.14294,150.76295,437.15002,193.14366
aug_red_2dee71f3479c.jpg,600,449,typical,31.762331,52.8241,112.21571,137.22585
aug_red_2dee71f3479c.jpg,600,449,typical,314.8528,222.96968,526.4865,449.0
aug_red_2df3529c0288.jpg,600,492,typical,288.52338,53.13578,533.33295,297.24756
aug_red_2df3529c0288.jpg,600,492,typical,131.44531,240.80109,415.01648,492.0
aug_red_2dfb1892020b.jpg,600,492,typical,219.6295,187.13554,263.31522,326.7284
aug_red_2dfb1892020b.jpg,600,492,typical,370.84924,194.42352,434.1375,314.3949
aug_red_2dff913a5fa3.jpg,600,600,indeterminate,6.497681,204.0,113.459496,400.0
aug_red_2e16a6f0bf59.jpg,600,492,indeterminate,179.59439,257.11996,287.12665,366.67798
aug_red_2e16a6f0bf59.jpg,600,492,indeterminate,389.0053,218.15837,449.12836,276.08347
aug_red_2e25f3c0102a.jpg,600,499,typical,123.835915,139.94325,245.15063,288.60608
aug_red_2e25f3c0102a.jpg,600,499,typical,436.3857,142.92845,552.32196,373.3857
aug_red_2e25f3c0102a.jpg,600,499,typical,187.18254,332.18997,281.60483,393.68506
aug_red_2e37fb0a6193.jpg,600,492,indeterminate,60.098694,164.30092,191.11823,399.91928
aug_red_2e637e229e50.jpg,600,600,typical,118.657646,327.0,257.60803,425.0
aug_red_2e637e229e50.jpg,600,600,typical,356.57272,340.0,471.5317,416.0
aug_red_2e843c5e5ab4.jpg,600,482,atypical,32.29889,184.10225,275.05432,458.5885
aug_red_2ea9add1d985.jpg,600,492,typical,350.06845,181.81604,519.19196,390.19
aug_red_2ea9add1d985.jpg,600,492,typical,77.55853,207.48964,234.72983,400.9371
aug_red_2eab3a031ef1.jpg,600,492,typical,149.85274,63.004623,276.6143,187.97244
aug_red_2eab3a031ef1.jpg,600,492,typical,306.93558,228.04854,513.5667,427.87863
aug_red_2eb83e7d6a43.jpg,600,600,typical,196.42783,50.083656,274.1416,131.26321
aug_red_2eb83e7d6a43.jpg,600,600,typical,124.21593,242.02515,222.56166,337.6519
aug_red_2eb83e7d6a43.jpg,600,600,typical,424.75497,202.81128,510.72153,387.1852
aug_red_2ec8c6e591f6.jpg,600,600,indeterminate,40.20857,73.89634,159.09616,215.03192
aug_red_2ed1dfce5a95.jpg,492,600,atypical,0.0,276.14435,133.3215,439.24484
aug_red_2eef05cdb887.jpg,600,486,indeterminate,370.129,260.80933,529.05035,398.19574
aug_red_2eefbd9bc7b9.jpg,600,494,typical,370.79324,33.82342,507.9274,359.5964
aug_red_2eefbd9bc7b9.jpg,600,494,typical,89.40112,48.064865,259.4831,320.43243
aug_red_2efce4f80222.jpg,600,585,indeterminate,342.81784,178.95712,473.5361,353.16916
aug_red_2f1ce67c8d80.jpg,600,492,indeterminate,395.61322,127.93037,470.46478,252.97568
aug_red_2f21be53ee88.jpg,600,492,atypical,62.35273,170.65854,260.80103,381.23627
aug_red_2f21be53ee88.jpg,600,492,atypical,332.74045,137.7226,482.2228,300.511
aug_red_2f425fbd336f.jpg,600,492,indeterminate,325.97113,0.0,434.92206,160.80356
aug_red_2f425fbd336f.jpg,600,492,indeterminate,43.07007,0.0,186.68724,160.80356
aug_red_2f6019c75d6d.jpg,565,600,indeterminate,363.51404,307.611,463.6869,381.18396
aug_red_2f628d08955d.jpg,600,492,typical,300.64966,215.19804,377.97015,307.31897
aug_red_2f628d08955d.jpg,600,492,typical,554.11194,215.61115,600.0,350.69424
aug_red_2fa1e735585b.jpg,600,482,indeterminate,263.9585,192.96698,341.37637,326.74487
aug_red_2fa1e735585b.jpg,600,482,indeterminate,118.65108,192.57,206.39134,332.69937
aug_red_2fc613ae8cd2.jpg,600,494,typical,90.90625,227.1289,477.546,494.0
aug_red_2fc613ae8cd2.jpg,600,494,typical,246.8596,0.0,600.0,235.09053
aug_red_2fd784cf972d.jpg,600,492,typical,501.68262,39.878994,600.0,266.81955
aug_red_2fd784cf972d.jpg,600,492,typical,192.59726,57.608723,365.29538,314.68982
aug_red_2fdadd2d1472.jpg,600,492,typical,75.945564,44.27845,293.97662,257.32812
aug_red_2fdadd2d1472.jpg,600,492,typical,252.79591,233.72739,465.6254,443.7177
aug_red_2fde99e8eece.jpg,600,542,typical,125.35272,294.64325,286.61407,511.03897
aug_red_2fde99e8eece.jpg,600,542,typical,463.72583,89.27398,550.55884,204.36345
aug_red_2fdf3a91ebb5.jpg,600,492,typical,29.294476,106.07913,273.9165,395.7525
aug_red_2fdf3a91ebb5.jpg,600,492,typical,281.6616,0.0,549.91437,280.61575
aug_red_2feb3afc8481.jpg,563,600,typical,54.60443,150.14954,160.50772,349.95013
aug_red_2feb3afc8481.jpg,563,600,typical,333.42328,158.52441,430.3517,298.5045
aug_red_2ffa902abb0c.jpg,600,492,typical,224.50623,154.32399,332.0251,391.304
aug_red_2ffa902abb0c.jpg,600,492,typical,0.0,215.82399,11.930786,417.54398
aug_red_300b663f5b0e.jpg,600,492,typical,0.0,67.051346,251.1046,379.70526
aug_red_300b663f5b0e.jpg,600,492,typical,296.3149,288.99356,482.1804,492.0
aug_red_30124d722883.jpg,600,549,indeterminate,56.60241,159.15962,191.65532,268.95966
aug_red_30124d722883.jpg,600,549,indeterminate,40.476692,293.13577,184.60031,414.0165
aug_red_30124d722883.jpg,600,549,indeterminate,360.97534,276.01102,511.14615,390.84772
aug_red_30159ae10968.jpg,600,492,indeterminate,47.436314,152.86038,140.79524,298.29434
aug_red_3020a0522e22.jpg,600,492,typical,179.5935,274.46616,301.4257,383.32507
aug_red_3020a0522e22.jpg,600,492,typical,409.1026,185.12927,508.03806,338.3921
aug_red_3030bfea4cc1.jpg,600,492,typical,200.79697,244.51602,319.79697,492.0
aug_red_3030bfea4cc1.jpg,600,492,typical,0.0,249.51143,94.79697,454.3229
aug_red_30353c8bddab.jpg,600,505,typical,331.89014,276.4639,383.87088,412.74997
aug_red_30353c8bddab.jpg,600,505,typical,81.38043,229.1554,140.87648,349.1498
aug_red_3041c13193cf.jpg,600,492,typical,382.42188,178.94313,535.15625,386.17426
aug_red_3041c13193cf.jpg,600,492,typical,105.46875,195.75623,270.70312,405.7244
aug_red_305f8804441a.jpg,600,491,indeterminate,136.78528,163.17285,358.29608,403.4595
aug_red_305f8804441a.jpg,600,491,indeterminate,409.2519,257.30698,600.0,489.15732
aug_red_30782c5ea39a.jpg,600,492,indeterminate,40.924805,253.85611,232.97046,427.41266
aug_red_307f96b74288.jpg,600,492,typical,371.2871,0.6466438,599.0272,300.76663
aug_red_307f96b74288.jpg,600,492,typical,136.99332,0.0,343.434,258.94666
aug_red_30987888d494.jpg,596,600,typical,63.904045,414.65237,234.76918,596.4268
aug_red_30987888d494.jpg,596,600,typical,500.3295,277.12674,596.0,474.03674
aug_red_309bf31ca42f.jpg,592,600,typical,223.45303,0.0,404.6522,150.0875
aug_red_309bf31ca42f.jpg,592,600,typical,243.49197,321.80362,436.98682,515.51794
aug_red_30a121f4b0ef.jpg,600,585,atypical,351.06033,151.799,395.42047,195.21718
aug_red_30a121f4b0ef.jpg,600,585,atypical,342.9059,269.32187,404.8796,343.75302
aug_red_30a121f4b0ef.jpg,600,585,atypical,201.34494,277.15674,217.97998,346.3647
aug_red_30afde330074.jpg,600,506,typical,28.82312,101.12469,362.04413,431.71707
aug_red_30afde330074.jpg,600,506,typical,316.2272,0.0,527.0966,204.91707
aug_red_30ccf60a7c44.jpg,600,492,typical,364.45377,225.33694,469.76373,384.05338
aug_red_30ccf60a7c44.jpg,600,492,typical,65.27767,275.64703,192.12834,390.6416
aug_red_30ccf60a7c44.jpg,600,492,typical,155.62885,59.433376,237.60309,213.95728
aug_red_30e48b48c7a2.jpg,600,492,typical,63.98196,108.5829,260.02148,357.74335
aug_red_30e48b48c7a2.jpg,600,492,typical,326.0032,42.060627,512.99097,360.60455
aug_red_30e5f099eff2.jpg,600,493,typical,0.0,161.5938,56.839497,295.3988
aug_red_30e5f099eff2.jpg,600,493,typical,297.24237,131.06549,383.00766,275.91266
aug_red_30eaa5d1c04f.jpg,600,492,typical,108.24846,72.773705,234.00757,335.25662
aug_red_30eaa5d1c04f.jpg,600,492,typical,398.36606,103.87358,537.8217,358.89255
aug_red_30eae2ee5011.jpg,600,493,indeterminate,215.81583,244.29607,393.1029,347.77496
aug_red_30eae2ee5011.jpg,600,493,indeterminate,499.7275,194.44951,600.0,339.04803
aug_red_30ecd2d4dce8.jpg,600,505,typical,28.328655,28.537281,297.86343,382.40497
aug_red_30ecd2d4dce8.jpg,600,505,typical,347.1686,42.349964,569.6991,398.51974
aug_red_30fa38c1426f.jpg,600,600,typical,435.01895,246.52339,523.7674,361.8205
aug_red_30fa38c1426f.jpg,600,600,typical,92.161835,220.73325,173.32489,348.9254
aug_red_30ff8e344be3.jpg,600,492,typical,224.17654,164.4595,554.73694,452.6866
aug_red_30ff8e344be3.jpg,600,492,typical,37.84082,0.0,410.71802,278.43338
aug_red_3101eae88360.jpg,600,499,indeterminate,122.66296,282.00366,249.1359,373.5633
aug_red_3105dbc1d0d8.jpg,600,482,typical,44.49021,150.48567,190.93718,396.3881
aug_red_3105dbc1d0d8.jpg,600,482,typical,300.92685,146.16077,470.23688,372.90994
aug_red_311b7f98fd08.jpg,600,492,indeterminate,164.6371,101.71209,362.6149,272.411
aug_red_311b7f98fd08.jpg,600,492,indeterminate,222.29123,228.30486,435.9197,410.71838
aug_red_312566b9d20b.jpg,499,600,indeterminate,0.0,342.8007,87.486374,451.28357
aug_red_31376011baec.jpg,600,492,typical,82.80123,29.61831,267.5592,343.85022
aug_red_31376011baec.jpg,600,492,typical,327.49744,42.582695,515.34503,361.75342
aug_red_3137a8c7c4b9.jpg,600,492,indeterminate,91.7039,97.53648,231.44476,344.51212
aug_red_3138649980f0.jpg,600,488,typical,128.03253,267.29822,283.8006,456.6299
aug_red_3138649980f0.jpg,600,488,typical,380.62943,294.94666,520.76056,448.81616
aug_red_3138649980f0.jpg,600,488,typical,372.2095,92.39184,503.31934,278.11722
aug_red_315967232685.jpg,600,491,typical,120.79007,98.8014,184.82434,174.40594
aug_red_315967232685.jpg,600,491,typical,410.0186,170.96939,487.37537,328.62207
aug_red_31699372f456.jpg,600,492,typical,119.31207,112.34645,249.66553,358.13123
aug_red_31699372f456.jpg,600,492,typical,341.73032,109.33333,501.7682,357.27036
aug_red_3169e5c2b289.jpg,600,494,typical,144.08426,0.0,353.40613,142.20627
aug_red_3169e5c2b289.jpg,600,494,typical,431.80667,194.70395,600.0,358.2837
aug_red_318057da5ea0.jpg,600,482,typical,335.9894,200.88855,476.0226,386.2483
aug_red_318057da5ea0.jpg,600,482,typical,114.22859,231.78185,241.30504,412.15878
aug_red_31981d927091.jpg,600,562,atypical,380.27838,149.63837,527.63934,391.01736
aug_red_31981d927091.jpg,600,562,atypical,51.358727,98.00319,221.72545,368.62137
aug_red_31982947798b.jpg,600,492,indeterminate,60.470203,211.9302,193.95358,358.1634
aug_red_3198e7526afc.jpg,600,482,atypical,164.10852,334.06424,274.99564,429.65265
aug_red_31b0dc31da93.jpg,600,595,typical,78.276794,179.78006,242.27036,367.32245
aug_red_31b4f7f46899.jpg,600,491,atypical,174.51839,199.75427,365.06192,418.27148
aug_red_31ba70406e2f.jpg,600,493,indeterminate,383.5913,250.31577,511.07764,320.52634
aug_red_31ba70406e2f.jpg,600,493,indeterminate,77.471436,241.92105,176.71234,337.3158
aug_red_31cc2efa4440.jpg,600,492,indeterminate,146.03401,246.20676,261.69983,357.37418
aug_red_31d40712a358.jpg,600,492,indeterminate,70.48916,214.01314,259.7714,461.33545
aug_red_31ed6ca7181f.jpg,600,492,typical,155.32535,186.29974,249.71213,253.53973
aug_red_31ed6ca7181f.jpg,600,492,typical,216.06119,253.53973,368.72156,435.57974
aug_red_31ed6ca7181f.jpg,600,492,typical,0.0,285.51974,30.570618,492.0
aug_red_31f599eed7d4.jpg,600,497,typical,414.21155,187.7442,522.6645,354.40237
aug_red_31f599eed7d4.jpg,600,497,typical,109.487465,134.43282,250.57233,333.26993
aug_red_321c4554bd23.jpg,588,600,typical,183.53918,225.20546,226.81674,300.61813
aug_red_321c4554bd23.jpg,588,600,typical,349.2304,231.79892,410.23117,328.22824
aug_red_322505bea742.jpg,600,492,typical,14.132584,105.13215,198.7182,455.60913
aug_red_322505bea742.jpg,600,492,typical,392.25696,327.66852,578.19727,492.0
aug_red_32385ecafe4c.jpg,600,492,typical,63.33817,176.42477,183.78754,347.0353
aug_red_32385ecafe4c.jpg,600,492,typical,119.62858,73.57446,226.76192,164.92973
aug_red_32385ecafe4c.jpg,600,492,typical,325.42145,65.10443,442.2392,211.51488
aug_red_32385ecafe4c.jpg,600,492,typical,386.55408,280.4851,505.7929,351.87534
aug_red_323d82ec4774.jpg,600,492,typical,239.7907,0.0,372.75293,283.93546
aug_red_323d82ec4774.jpg,600,492,typical,0.0,0.0,146.22462,227.35548
aug_red_32456961c278.jpg,600,492,typical,359.76562,142.38443,508.59375,470.14508
aug_red_32456961c278.jpg,600,492,typical,85.546875,151.75081,262.10938,409.71652
aug_red_3251819ccfaa.jpg,600,492,typical,371.0245,118.984276,472.65796,253.43651
aug_red_3251819ccfaa.jpg,600,492,typical,114.26639,96.377266,224.81503,286.75214
aug_red_32579cfb5545.jpg,600,499,typical,403.11517,226.74445,600.0,484.86923
aug_red_32579cfb5545.jpg,600,499,typical,236.3999,327.14795,388.4649,479.1486
aug_red_32579cfb5545.jpg,600,499,typical,277.84457,454.01465,460.49872,499.0
aug_red_32663bd94fbf.jpg,600,518,indeterminate,253.55666,111.62345,380.44662,257.48065
aug_red_32704c6f65de.jpg,600,492,typical,0.0,186.74963,193.23122,353.91132
aug_red_32704c6f65de.jpg,600,492,typical,323.41537,180.23682,544.7286,317.00546
aug_red_327996961b8d.jpg,600,494,typical,320.74384,78.49171,458.21045,362.27887
aug_red_327996961b8d.jpg,600,494,typical,139.62225,95.51274,255.7258,403.12933
aug_red_3287bfcd205c.jpg,600,492,typical,508.19302,73.32555,600.0,188.17917
aug_red_3287bfcd205c.jpg,600,492,typical,151.42255,0.0,319.23682,169.69699
aug_red_329087aedd90.jpg,600,505,typical,323.33075,134.45677,531.5339,461.97214
aug_red_329087aedd90.jpg,600,505,typical,59.26825,159.46988,240.12762,451.81058
aug_red_329172d2a7eb.jpg,600,529,indeterminate,300.825,42.036247,527.14655,246.58101
aug_red_329172d2a7eb.jpg,600,529,indeterminate,149.98999,326.24933,367.78253,508.3656
aug_red_3299c772badc.jpg,600,477,indeterminate,75.77079,109.434326,206.88432,339.16287
aug_red_3299c772badc.jpg,600,477,indeterminate,373.908,155.38004,520.0536,329.13837
aug_red_32a2ad71583d.jpg,600,492,typical,333.59457,337.41364,514.6341,491.83026
aug_red_32a2ad71583d.jpg,600,492,typical,50.56781,11.715278,375.90982,289.68628
aug_red_32a47637d8f2.jpg,600,492,typical,522.4543,55.737694,582.6517,259.3332
aug_red_32a47637d8f2.jpg,600,492,typical,206.17139,103.06255,273.27667,270.67148
aug_red_32bc4b819bf6.jpg,600,494,typical,334.98883,38.096085,512.4322,371.5929
aug_red_32bc4b819bf6.jpg,600,494,typical,66.324646,76.19217,252.51514,399.69656
aug_red_32d66d7bbb5a.jpg,600,491,indeterminate,330.36594,161.65526,463.58963,331.31754
aug_red_32d66d7bbb5a.jpg,600,491,indeterminate,117.208046,148.83195,239.08307,240.56793
aug_red_32db31429adc.jpg,600,499,atypical,382.49228,248.57353,512.87335,403.6053
aug_red_32e5cba874ee.jpg,600,492,typical,362.26462,40.36212,531.8985,391.771
aug_red_32e5cba874ee.jpg,600,492,typical,95.44272,54.393063,228.78409,353.22235
aug_red_32ebc75d961e.jpg,600,494,typical,289.92783,138.28722,416.43356,356.85712
aug_red_32ebc75d961e.jpg,600,494,typical,110.9785,121.12204,257.87207,354.56842
aug_red_32ec1b413763.jpg,600,600,indeterminate,338.0,381.77924,497.5,502.82245
aug_red_32f07d34a0db.jpg,600,499,typical,305.99088,257.6713,582.27655,499.0
aug_red_32f07d34a0db.jpg,600,499,typical,145.73016,33.548794,379.9229,267.35632
aug_red_3302ff0f13b5.jpg,600,600,typical,66.47627,282.0,233.41667,435.99997
aug_red_3302ff0f13b5.jpg,600,600,typical,376.3656,308.0,534.3092,429.99997
aug_red_330516b530ab.jpg,600,494,indeterminate,485.6107,134.60803,593.85455,264.1941
aug_red_330f08b39d19.jpg,600,492,indeterminate,348.49115,0.0,600.0,412.7934
aug_red_333e84d41771.jpg,600,492,typical,24.66925,7.012583,378.85382,362.97708
aug_red_333e84d41771.jpg,600,492,typical,222.59969,281.7905,544.0109,492.0
aug_red_3343b5bab032.jpg,600,494,typical,118.857414,31.742977,355.55417,375.8091
aug_red_3343b5bab032.jpg,600,494,typical,368.39386,90.51753,598.7641,426.9948
aug_red_33493c6da159.jpg,600,494,typical,484.3408,179.8326,600.0,437.42242
aug_red_33493c6da159.jpg,600,494,typical,207.16684,210.7434,275.31497,319.5035
aug_red_3356b42f9a5c.jpg,492,600,typical,375.34937,193.27927,441.33728,249.59442
aug_red_3356b42f9a5c.jpg,492,600,typical,60.691113,75.086914,148.90654,249.59442
aug_red_335bfcc61a2a.jpg,600,505,typical,369.8402,0.0,560.62384,249.55495
aug_red_335bfcc61a2a.jpg,600,505,typical,157.78784,0.0,332.69928,277.82224
aug_red_3363bc54be86.jpg,600,577,typical,0.0,277.20538,329.51675,577.0
