filename,width,height,class,xmin,ymin,xmax,ymax
aug_red_507b3c3bac7c.jpg,600,586,indeterminate,360.81824,294.53152,533.58746,479.8649
aug_red_64bb7cf230d3.jpg,600,494,indeterminate,104.699554,280.10263,222.28186,400.51746
aug_red_8f2960c590a4.jpg,600,499,indeterminate,79.19409,328.80447,198.60199,405.25217
aug_red_8f2960c590a4.jpg,600,499,indeterminate,360.4441,226.21661,518.33887,415.11636
aug_red_760b6875a1f2.jpg,600,493,indeterminate,126.5625,196.35126,201.5625,307.1858
aug_red_5b7339345256.jpg,593,600,indeterminate,256.11737,204.67674,375.07968,364.6757
aug_red_1deb434d88f9.jpg,600,493,indeterminate,74.15578,170.085,160.51091,262.93335
aug_red_160e0c7bb0bb.jpg,600,492,indeterminate,67.12616,218.802,245.56772,390.10895
aug_red_7d70c13f0e0b.jpg,600,492,indeterminate,402.89832,209.1,541.3446,349.32
aug_red_2ac033960d10.jpg,600,492,indeterminate,343.41718,325.0997,491.81107,474.71585
aug_red_2ac033960d10.jpg,600,492,indeterminate,79.28836,281.00943,216.5177,419.45413
aug_red_01376c1ba556.jpg,600,492,indeterminate,261.15512,57.537434,459.48282,250.84297
aug_red_01376c1ba556.jpg,600,492,indeterminate,77.983826,175.37585,282.4484,399.5827
aug_red_66dbe0398480.jpg,600,491,indeterminate,400.6612,163.12927,475.9382,300.42273
aug_red_9319acd2ff28.jpg,600,412,indeterminate,277.5618,58.197685,432.7045,299.9851
aug_red_9319acd2ff28.jpg,600,412,indeterminate,0.020128017,76.13675,167.63658,310.90454
aug_red_5825b42a91e1.jpg,600,600,indeterminate,58.23587,303.63583,273.3311,448.55167
aug_red_146113cf4eec.jpg,600,499,indeterminate,287.86746,306.00784,500.0741,499.0
aug_red_ab0959949c38.jpg,600,590,indeterminate,331.22653,166.58339,495.52362,316.8873
aug_red_ab0959949c38.jpg,600,590,indeterminate,26.41211,93.05343,189.62833,348.24567
aug_red_20466076f5e1.jpg,600,482,indeterminate,436.43854,344.46432,498.3371,404.4799
aug_red_041e01732a79.jpg,600,492,indeterminate,392.27203,261.26355,441.0135,356.67972
aug_red_880c10b2c075.jpg,600,562,indeterminate,167.92328,308.7251,270.8804,365.65698
aug_red_7b76a00cfb3a.jpg,600,492,indeterminate,446.35678,341.79434,548.5552,449.93692
aug_red_c09563033b7c.jpg,600,600,indeterminate,132.37354,139.14474,201.96918,230.42763
aug_red_fe32b1228370.jpg,600,493,indeterminate,437.93173,273.12003,554.37915,433.826
aug_red_fe32b1228370.jpg,600,493,indeterminate,162.10938,245.0211,271.15543,412.62857
aug_red_7125a29cfb98.jpg,600,486,indeterminate,296.69415,192.34894,359.85205,282.61603
aug_red_744778647fa2.jpg,600,492,indeterminate,405.41605,317.35605,523.9211,416.74603
aug_red_ea072afe529e.jpg,600,581,indeterminate,163.51836,166.68503,225.06914,341.64096
aug_red_2afda837a767.jpg,600,492,indeterminate,73.166985,189.36145,388.83658,492.0
aug_red_1dc00be9fa90.jpg,600,492,indeterminate,79.64125,269.31973,273.84433,443.989
aug_red_4f72ac18bbb9.jpg,600,492,indeterminate,328.9148,309.18002,489.1773,399.51526
aug_red_da1fe5114419.jpg,600,494,indeterminate,173.6997,33.01658,341.32858,226.2687
aug_red_f5f7e46988f5.jpg,600,600,indeterminate,441.63895,298.0253,500.52667,354.68835
aug_red_f5f7e46988f5.jpg,600,600,indeterminate,300.58273,334.87195,458.43442,481.39804
aug_red_bb3076795a01.jpg,600,600,indeterminate,344.63303,185.26295,581.6297,487.08716
aug_red_a61bb89f5ec8.jpg,600,493,indeterminate,268.42374,145.63144,389.8053,324.26517
aug_red_bbd03dd80390.jpg,600,546,indeterminate,446.2599,163.30084,521.43835,230.86893
aug_red_9d20ff2ff577.jpg,600,499,indeterminate,406.13144,255.43376,484.7578,380.325
aug_red_92cafb902940.jpg,600,529,indeterminate,400.7949,192.51787,476.21494,437.0961
aug_red_4c3e3c936a03.jpg,600,573,indeterminate,134.94127,60.538956,266.98416,192.00764
aug_red_d908cf9ff11b.jpg,600,559,indeterminate,332.5422,246.04922,379.37128,289.68066
aug_red_b7c97ac36b5e.jpg,600,482,indeterminate,280.72662,47.088078,443.45282,294.13824
aug_red_b7c97ac36b5e.jpg,600,482,indeterminate,47.36743,110.84344,222.11234,329.84048
aug_red_1e82f179e878.jpg,600,492,indeterminate,312.04916,56.606834,518.0516,361.50262
aug_red_a51e92ea4a9a.jpg,600,492,indeterminate,509.88678,409.4003,600.0,492.0
aug_red_9fc4923dd9b3.jpg,600,492,indeterminate,322.90802,187.99542,396.611,278.77325
aug_red_c8db995dc545.jpg,579,600,indeterminate,107.03057,398.88202,262.4224,554.2989
aug_red_e190c0f7d7b9.jpg,600,499,indeterminate,228.56026,245.12148,278.36078,344.14902
aug_red_558cf3abe42d.jpg,600,499,indeterminate,169.85248,451.3586,367.37604,499.0
aug_red_4b4f8dbaa9ae.jpg,600,492,indeterminate,49.88944,0.0,189.53929,160.48846
aug_red_4b4f8dbaa9ae.jpg,600,492,indeterminate,376.76898,203.78459,403.33948,235.32893
aug_red_01d83be76fbb.jpg,600,598,indeterminate,334.2717,267.45782,393.20654,323.5328
aug_red_5167ff5f6abe.jpg,600,492,indeterminate,0.0,187.37375,98.88485,340.37527
aug_red_2ad6ea7e7941.jpg,600,494,indeterminate,76.454956,87.1414,274.05597,373.4659
aug_red_bff9ffea639f.jpg,600,499,indeterminate,0.0,177.75006,97.62155,307.80176
aug_red_bff9ffea639f.jpg,600,499,indeterminate,0.0,331.79187,71.75409,415.12592
aug_red_bff9ffea639f.jpg,600,499,indeterminate,184.6878,167.01767,278.69412,298.96326
aug_red_64038cfed1e5.jpg,600,492,indeterminate,17.2952,185.77689,105.325554,332.37784
aug_red_ba90b53ea840.jpg,600,492,indeterminate,47.808655,194.71375,156.97348,351.98505
aug_red_b61366ad6c90.jpg,600,492,indeterminate,147.8548,140.51404,227.8339,290.26642
aug_red_c01d581d6b2a.jpg,600,600,indeterminate,67.7631,289.88953,283.77197,500.56418
aug_red_c544394abc5b.jpg,600,600,indeterminate,138.15904,145.30705,218.80794,285.05215
aug_red_85fd2e340ab0.jpg,599,600,indeterminate,343.65112,202.1545,551.5642,467.43677
aug_red_9cbb5c89491c.jpg,600,499,indeterminate,70.41192,185.18176,151.42181,331.75577
aug_red_75054d9ad31d.jpg,600,493,indeterminate,68.30282,76.456406,206.67603,337.62064
aug_red_aa4f6dcff138.jpg,600,594,indeterminate,275.11124,237.69995,423.54874,371.32712
aug_red_f239ff9ef0da.jpg,585,600,indeterminate,383.62878,171.9468,434.45758,222.00726
aug_red_2268ed37b205.jpg,499,600,indeterminate,387.42316,282.95114,416.1097,320.6381
aug_red_9df36fb4a0f1.jpg,600,546,indeterminate,457.14514,317.2118,554.81274,466.85162
aug_red_4691e42f9447.jpg,600,494,indeterminate,102.81235,114.767685,285.8557,321.01685
aug_red_ae7cb785f354.jpg,600,493,indeterminate,10.165529,58.75018,179.24576,327.04953
aug_red_0ac7cf154967.jpg,600,492,indeterminate,467.98932,157.13531,532.13403,345.2322
aug_red_9a344cc0f907.jpg,600,492,indeterminate,26.382936,317.3549,509.29922,492.0
aug_red_a5483e0618a0.jpg,600,600,indeterminate,176.93437,231.57956,297.9077,543.0512
aug_red_10e01acbb266.jpg,600,548,indeterminate,62.77583,92.910965,227.03174,426.55377
aug_red_14852db2ba6b.jpg,600,512,indeterminate,378.94678,205.65334,556.27814,411.30667
aug_red_f8591469df54.jpg,600,492,indeterminate,388.7505,0.0,517.8311,82.75579
aug_red_e78b16cfb742.jpg,600,492,indeterminate,282.21912,216.04059,423.8145,322.56534
aug_red_e78b16cfb742.jpg,600,492,indeterminate,52.11493,115.83509,200.92535,323.46814
aug_red_70248cd9577f.jpg,600,492,indeterminate,471.72266,21.706972,597.5053,196.07056
aug_red_8a278c31ad8a.jpg,600,492,indeterminate,219.51877,169.87935,369.17853,366.91925
aug_red_cec07acf2c6e.jpg,600,482,indeterminate,92.69239,0.0,441.44724,298.06934
aug_red_f38df7a70d64.jpg,600,499,indeterminate,415.0992,0.0,467.5992,39.58063
aug_red_1405cb173ab4.jpg,592,600,indeterminate,421.11008,409.1206,531.6586,584.87683
aug_red_1ec236629e5a.jpg,600,493,indeterminate,261.47388,23.360638,600.0,388.62918
aug_red_887f2a3f5441.jpg,600,493,indeterminate,444.36847,167.29077,527.9922,303.13773
aug_red_b070687dd444.jpg,600,493,indeterminate,365.22336,163.37642,436.39777,296.18307
aug_red_f83043bab3eb.jpg,600,499,indeterminate,180.00983,304.09958,254.64236,412.72543
aug_red_ee9cf518b37e.jpg,600,492,indeterminate,353.8761,200.91806,585.73267,428.20618
aug_red_787dc6109e4a.jpg,600,494,indeterminate,120.29564,186.91551,214.54617,280.28723
aug_red_11ce8c7f7ccf.jpg,600,493,indeterminate,363.16992,317.42688,465.48187,466.2571
aug_red_9774d727d492.jpg,600,492,indeterminate,183.02574,153.99255,456.5636,473.84824
aug_red_9774d727d492.jpg,600,492,indeterminate,0.0,11.161243,281.52933,334.6086
aug_red_32d66d7bbb5a.jpg,600,491,indeterminate,330.36594,161.65526,463.58963,331.31754
aug_red_6b730a1a4271.jpg,600,599,indeterminate,399.35114,254.67705,479.50565,321.40594
aug_red_142ec2f06025.jpg,600,492,indeterminate,114.69906,190.54726,168.188,328.22302
aug_red_142ec2f06025.jpg,600,492,indeterminate,332.47543,179.83913,418.82187,345.05008
aug_red_80cbb8146744.jpg,600,492,indeterminate,422.10852,167.09435,497.53757,285.91696
aug_red_78e928d741d3.jpg,600,499,indeterminate,0.0,155.28474,109.704704,393.25754
aug_red_1dc3fa353adf.jpg,600,482,indeterminate,96.74526,273.29883,191.8303,340.45398
aug_red_8ec4d6584ec9.jpg,600,512,indeterminate,44.382874,397.1142,175.10977,512.0
aug_red_67ad8c8afe8c.jpg,600,493,indeterminate,158.21562,307.15735,210.35797,359.96494
aug_red_67ad8c8afe8c.jpg,600,493,indeterminate,414.64178,326.425,467.49838,382.80063
aug_red_0afddb5bcebe.jpg,600,494,indeterminate,332.6342,329.20654,432.18018,412.83932
aug_red_8c7e4e176b77.jpg,600,499,indeterminate,365.38766,259.27313,472.4794,375.52155
aug_red_1a30ffcdc32e.jpg,600,492,indeterminate,193.50467,434.5356,244.01004,489.6035
aug_red_e2080f0e0731.jpg,600,494,indeterminate,110.62575,135.33124,267.09717,296.28085
aug_red_68c7b2a6fd54.jpg,600,492,indeterminate,332.33963,272.1273,415.23438,390.93237
aug_red_0b9718f58e68.jpg,600,492,indeterminate,334.86572,144.41774,467.46017,306.85132
aug_red_841d4ce2cfe7.jpg,600,492,indeterminate,66.85051,186.0919,192.30789,311.6704
aug_red_07fe0210c4d2.jpg,600,499,indeterminate,134.36789,289.15372,192.26796,351.83975
aug_red_e545e07a7a06.jpg,600,492,indeterminate,440.3698,130.51216,482.80045,266.07217
aug_red_a42ed8a7989b.jpg,600,499,indeterminate,101.19549,147.0407,242.3436,470.46024
aug_red_e64a3003925c.jpg,600,499,indeterminate,314.27927,104.47481,441.89542,327.59048
aug_red_e6a05de9cd72.jpg,600,492,indeterminate,258.14935,172.93752,475.15265,331.47467
aug_red_424eb6da8bb8.jpg,600,494,indeterminate,358.42322,120.25569,476.1352,359.03677
aug_red_424eb6da8bb8.jpg,600,494,indeterminate,63.27777,187.7373,170.60336,373.7443
aug_red_00a129830f4e.jpg,600,494,indeterminate,364.3967,248.65659,495.01312,389.31036
aug_red_f2e5092f45f5.jpg,600,514,indeterminate,231.92949,280.7439,395.4467,412.23538
aug_red_61677edec1cf.jpg,600,492,indeterminate,388.0,220.27368,505.49997,385.12198
aug_red_340f2ff1f3a3.jpg,600,492,indeterminate,398.24527,233.05379,581.8415,485.05322
aug_red_3ad901a1a44e.jpg,600,579,indeterminate,482.25574,244.97098,569.6041,372.67688
aug_red_2a03d1c9b41f.jpg,600,599,indeterminate,420.12363,279.53333,507.9196,393.34335
aug_red_012f57190f1d.jpg,600,600,indeterminate,145.72534,325.9548,243.93268,429.77396
aug_red_94db5ad07806.jpg,600,493,indeterminate,386.1585,258.13422,417.4228,291.5826
aug_red_94db5ad07806.jpg,600,493,indeterminate,342.53397,106.88938,410.87912,203.59882
aug_red_22e930bb575f.jpg,492,600,indeterminate,202.72838,344.21964,325.3325,474.40833
aug_red_da1118875920.jpg,600,492,indeterminate,243.18068,272.34598,399.81122,391.05933
aug_red_612150e1e63b.jpg,600,493,indeterminate,397.2433,218.80104,422.89896,250.22076
aug_red_c70ba3a483fd.jpg,600,494,indeterminate,122.63569,101.01156,276.58307,303.22528
aug_red_6a80fbffe6d9.jpg,600,492,indeterminate,319.7184,262.99188,404.63116,327.22955
aug_red_d3144d61bc30.jpg,600,492,indeterminate,415.2589,302.625,508.28876,437.37094
aug_red_ab293c13f037.jpg,600,499,indeterminate,345.2803,302.13828,510.5973,386.69495
aug_red_ab293c13f037.jpg,600,499,indeterminate,144.34254,291.7968,297.17703,415.59024
aug_red_62318cb53fbd.jpg,600,482,indeterminate,41.690845,0.0,235.85728,182.94785
aug_red_4364230d15f1.jpg,600,482,indeterminate,99.65846,131.77615,210.22223,368.79633
aug_red_e34939f0a328.jpg,600,499,indeterminate,15.569816,83.197914,200.0817,454.12125
aug_red_6f20f36051e5.jpg,600,494,indeterminate,318.1693,175.77621,522.015,371.0228
aug_red_befc0ffd84c3.jpg,600,492,indeterminate,480.94968,135.33408,567.7918,360.55133
aug_red_e03891e12881.jpg,600,492,indeterminate,153.01733,257.7792,258.67856,395.00366
aug_red_c04124bd92d8.jpg,600,499,indeterminate,94.49941,66.23725,256.18198,365.18448
aug_red_af718ae2118f.jpg,600,492,indeterminate,70.37703,85.37126,165.14204,217.27293
aug_red_f510f6ecd229.jpg,600,492,indeterminate,342.78625,213.79071,466.66266,336.9199
aug_red_cd23d4de0c36.jpg,600,600,indeterminate,360.39606,302.50162,446.88037,348.24536
aug_red_3855902bcfc6.jpg,600,492,indeterminate,153.7539,116.81108,263.2155,187.76295
aug_red_08f493a7fb3f.jpg,600,587,indeterminate,295.60718,379.35468,410.14084,498.01013
aug_red_2d409ccd6f6d.jpg,600,492,indeterminate,105.645935,224.16982,186.0287,370.66187
aug_red_87ffe1b72142.jpg,600,494,indeterminate,208.36902,274.5367,346.17865,415.98898
aug_red_09be36e1b94b.jpg,600,492,indeterminate,401.05283,356.9055,521.98016,476.01862
aug_red_2512da499679.jpg,600,492,indeterminate,381.447,193.54103,445.55466,349.08798
aug_red_1f89c98d76fd.jpg,600,493,indeterminate,56.211792,292.92166,191.24237,379.04602
aug_red_c02550dc623f.jpg,600,499,indeterminate,56.561485,53.945946,238.3529,347.95135
aug_red_052f53733165.jpg,492,600,indeterminate,29.1394,0.0,225.38666,84.85797
aug_red_1e44bca573b2.jpg,600,494,indeterminate,92.03058,131.19029,229.58772,267.04028
aug_red_2af4fdd6b125.jpg,600,491,indeterminate,100.37716,219.7841,343.83115,481.90585
aug_red_74ad868fbf7f.jpg,600,600,indeterminate,81.25084,142.25096,226.81296,234.0515
aug_red_f7a5935dee5c.jpg,600,499,indeterminate,282.20395,315.72195,344.13196,373.5435
aug_red_a82bf3cc9727.jpg,600,499,indeterminate,99.610504,326.2762,199.27759,422.56564
aug_red_04ee02f3b685.jpg,600,492,indeterminate,110.42197,251.8053,190.89294,362.1062
aug_red_312566b9d20b.jpg,499,600,indeterminate,273.8302,345.97156,371.63007,403.92438
aug_red_11c14051dff5.jpg,600,494,indeterminate,199.31802,227.1277,260.6027,295.678
aug_red_3a5a28071e03.jpg,598,600,indeterminate,111.58069,359.8549,171.03287,421.52356
aug_red_6607594d8cb9.jpg,600,600,indeterminate,203.85153,97.611565,346.97723,369.05692
aug_red_ec6252fdc2a4.jpg,600,493,indeterminate,214.12482,131.2042,272.98935,190.0628
aug_red_ca0954ad3209.jpg,600,600,indeterminate,181.4199,203.31885,284.66965,306.56934
aug_red_ca0954ad3209.jpg,600,600,indeterminate,342.86658,152.63556,414.82892,224.59766
aug_red_6a5c1e638c4d.jpg,600,596,indeterminate,241.06398,398.09195,483.099,596.0
aug_red_e9d11bcc30df.jpg,600,494,indeterminate,0.0,0.0,369.77786,464.88626
aug_red_df565bcf3504.jpg,600,600,indeterminate,361.0811,130.81082,457.2973,366.48648
aug_red_ff46eefd123c.jpg,600,493,indeterminate,395.61053,93.073746,422.51233,117.796455
aug_red_05c5bab5cf9d.jpg,600,487,indeterminate,121.38521,54.726677,339.86093,295.89337
aug_red_9178cdb575d7.jpg,600,492,indeterminate,508.8722,340.33762,544.0602,371.93396
aug_red_9178cdb575d7.jpg,600,492,indeterminate,451.1278,176.93945,502.5564,250.06241
aug_red_9178cdb575d7.jpg,600,492,indeterminate,470.0752,264.5064,519.6992,321.37982
aug_red_9811c7e34bb1.jpg,600,499,indeterminate,281.05905,239.1064,419.7556,409.07257
aug_red_9811c7e34bb1.jpg,600,499,indeterminate,28.716919,151.67775,224.84726,411.51813
aug_red_12c435a26db5.jpg,600,493,indeterminate,46.193726,89.89015,198.0448,383.5685
aug_red_5115fada2a38.jpg,600,600,indeterminate,379.47156,363.59378,510.45654,496.18536
aug_red_1a5b81d8f067.jpg,600,492,indeterminate,161.80061,144.5234,312.06863,391.18176
aug_red_22369e7ae501.jpg,600,499,indeterminate,493.61398,162.00154,582.48315,253.74532
aug_red_018343ac5c25.jpg,600,493,indeterminate,295.7389,43.736164,483.06284,162.87784
aug_red_2f425fbd336f.jpg,600,492,indeterminate,111.883705,81.86588,250.52913,276.1959
aug_red_330f08b39d19.jpg,600,492,indeterminate,0.0,37.48058,134.4199,492.0
aug_red_46b901b063de.jpg,600,492,indeterminate,157.10217,229.60469,261.46536,314.28726
aug_red_0317553424d7.jpg,600,492,indeterminate,0.0,0.0,180.9043,254.39626
aug_red_4496cad92371.jpg,593,600,indeterminate,114.202354,358.86285,177.3707,467.9089
aug_red_50416d1b6ec8.jpg,600,492,indeterminate,406.31168,161.20963,525.22614,420.01746
aug_red_50416d1b6ec8.jpg,600,492,indeterminate,87.06824,224.80241,247.92352,400.79172
aug_red_ecf80e899d12.jpg,600,492,indeterminate,291.91162,316.54956,395.2543,421.38483
aug_red_ecf80e899d12.jpg,600,492,indeterminate,108.886734,83.201775,283.39386,256.7185
aug_red_0cb52238e1e2.jpg,600,499,indeterminate,312.72406,136.4441,403.43088,229.8386
aug_red_0cb52238e1e2.jpg,600,499,indeterminate,174.85573,280.29593,263.71024,368.81335
aug_red_fe829429edc4.jpg,600,499,indeterminate,386.6207,135.14236,573.3767,307.131
aug_red_2bdc5555d9d7.jpg,600,492,indeterminate,313.4716,32.324894,550.5417,293.83066
aug_red_2eef05cdb887.jpg,600,486,indeterminate,347.5915,83.535545,526.7034,267.86646
aug_red_394536fc0dca.jpg,492,600,indeterminate,16.503338,217.93817,183.44876,384.37848
aug_red_78dd642c634a.jpg,600,492,indeterminate,86.82168,251.8053,187.78177,286.63715
aug_red_83f72d6b60d1.jpg,600,498,indeterminate,49.033512,238.54343,165.64482,306.312
aug_red_671c789ea79a.jpg,600,576,indeterminate,65.329834,22.597712,167.09904,217.73894
aug_red_b6959ada9a45.jpg,600,493,indeterminate,352.09204,67.34373,558.4338,302.33673
aug_red_cd35cdb7676c.jpg,600,428,indeterminate,0.0,377.76224,54.007748,428.0
aug_red_cd35cdb7676c.jpg,600,428,indeterminate,68.44334,72.75953,333.56888,327.6504
aug_red_30159ae10968.jpg,600,492,indeterminate,214.24408,270.90433,307.603,416.3383
aug_red_63ca42eab550.jpg,600,600,indeterminate,349.7444,289.68344,408.38617,343.89587
aug_red_8234d09049b4.jpg,600,436,indeterminate,196.74426,183.35396,265.46936,275.34518
aug_red_47716ab91efa.jpg,600,597,indeterminate,168.52791,199.81825,261.3805,271.9885
aug_red_447ab0346a33.jpg,600,492,indeterminate,100.478485,237.39546,227.36844,490.27908
aug_red_5f9d4c174eb0.jpg,600,492,indeterminate,321.11038,209.21344,514.54047,400.50363
aug_red_7d5586dcd57d.jpg,600,499,indeterminate,437.87958,102.878716,600.0,298.8555
aug_red_0684dae08842.jpg,492,600,indeterminate,432.34998,16.881433,490.30664,245.18823
aug_red_e9dd2e15cb8b.jpg,600,494,indeterminate,348.80005,60.274216,463.18494,201.94969
aug_red_beca80e39902.jpg,600,557,indeterminate,150.55113,184.93675,277.63873,297.27475
aug_red_f5020d2a27d1.jpg,600,482,indeterminate,104.965515,98.16879,230.56598,385.59998
aug_red_f5020d2a27d1.jpg,600,482,indeterminate,351.74387,268.85873,529.5304,375.87155
aug_red_171561486151.jpg,600,499,indeterminate,374.54175,172.58768,501.62933,310.5415
aug_red_3dc7fbd7b8db.jpg,600,492,indeterminate,336.56583,72.150734,485.1534,396.75763
aug_red_a81a66becc7b.jpg,600,493,indeterminate,363.54724,329.86142,525.4675,441.77448
aug_red_5eb876ee69b1.jpg,600,499,indeterminate,316.31186,90.65167,466.98694,212.075
aug_red_7a596c4c3888.jpg,600,492,indeterminate,19.40605,264.17892,204.19098,450.1304
aug_red_f9b6bd4593c8.jpg,600,499,indeterminate,413.11847,198.47911,529.8799,320.2413
aug_red_1adafe8816ac.jpg,600,493,indeterminate,416.22952,198.10458,483.16318,416.1101
aug_red_ebe8a296c70d.jpg,600,492,indeterminate,18.807922,161.75412,165.97559,390.3382
aug_red_1e49f0f6e286.jpg,600,494,indeterminate,462.29385,308.1758,600.0,447.40945
aug_red_225e5704e1a8.jpg,600,492,indeterminate,210.06367,254.93425,300.17,319.60117
aug_red_f6cd7aba6e62.jpg,600,492,indeterminate,59.927208,194.85477,308.15497,440.79788
aug_red_014a736182d3.jpg,600,492,indeterminate,143.85428,206.4832,294.80103,334.77744
aug_red_5d664f9e5965.jpg,600,499,indeterminate,109.56999,99.89102,168.50526,221.32907
aug_red_9740b0a40b52.jpg,600,482,indeterminate,407.43896,37.538445,497.0804,220.38495
aug_red_9740b0a40b52.jpg,600,482,indeterminate,255.04852,37.53845,345.2876,237.116
aug_red_2ca1a13e2349.jpg,600,493,indeterminate,44.85731,187.73427,159.95161,303.73935
aug_red_7d02909b2a84.jpg,600,499,indeterminate,431.07162,235.91335,496.97427,417.06848
aug_red_cc80f91e686e.jpg,600,600,indeterminate,347.61905,198.9418,480.95236,368.25397
aug_red_3d0f367e5e17.jpg,600,492,indeterminate,232.75604,79.55739,300.6609,144.54927
aug_red_94616d207933.jpg,600,492,indeterminate,513.5764,371.04178,600.0,492.0
aug_red_41b1d441dcde.jpg,599,600,indeterminate,366.10962,437.045,491.4817,544.6506
aug_red_0f75cc926071.jpg,600,493,indeterminate,335.0405,267.86334,541.4704,430.55334
aug_red_a511eb6f070e.jpg,600,493,indeterminate,347.71497,235.41779,456.20743,359.41953
aug_red_807656417522.jpg,600,492,indeterminate,348.81494,283.61453,389.45923,327.8486
aug_red_7b1ec55963f8.jpg,600,600,indeterminate,173.00888,163.71681,223.45132,261.06195
aug_red_f3cda1e9b492.jpg,600,492,indeterminate,319.67688,333.27194,495.60468,492.0
aug_red_dd0c29a10a05.jpg,600,499,indeterminate,40.11476,0.0,371.9421,217.15063
aug_red_dd0c29a10a05.jpg,600,499,indeterminate,206.30681,96.30874,542.13745,422.1022
aug_red_1c714f3d70bb.jpg,600,499,indeterminate,218.15958,333.90265,477.72513,499.0
aug_red_cf3c7be5538c.jpg,600,493,indeterminate,509.90082,39.415283,600.0,156.67775
aug_red_3d34f6d50ed6.jpg,600,499,indeterminate,50.403717,208.26968,139.02997,313.81607
aug_red_53488579be26.jpg,600,493,indeterminate,507.12216,143.75708,588.27454,323.34375
aug_red_bc21df79edc9.jpg,600,492,indeterminate,151.70224,206.23602,293.00766,294.89343
aug_red_eaf3d8cbcb2e.jpg,600,594,indeterminate,127.41352,165.55809,324.40488,446.49536
aug_red_c59cd49adf61.jpg,600,492,indeterminate,106.474594,210.46793,285.0313,492.0
aug_red_8c00b0d57a91.jpg,600,499,indeterminate,301.25937,80.83268,435.0943,248.62253
aug_red_8c00b0d57a91.jpg,600,499,indeterminate,0.0,124.52796,112.31595,335.13916
aug_red_0ebd891068eb.jpg,600,492,indeterminate,202.29211,204.80695,227.61722,241.49712
aug_red_e3cfb3330b60.jpg,600,493,indeterminate,59.528687,154.69618,148.50565,245.073
aug_red_cb006ffb6359.jpg,600,501,indeterminate,91.41461,162.86757,261.17252,297.17273
aug_red_b0fdac52f1d4.jpg,600,499,indeterminate,128.17612,239.51999,237.22827,360.94336
aug_red_0ab867e40c94.jpg,600,599,indeterminate,60.11621,226.41087,207.16908,389.6003
aug_red_ad43f0f0bfa6.jpg,600,493,indeterminate,408.49646,244.44243,520.8153,450.1994
aug_red_e4e568ccef7e.jpg,594,600,indeterminate,323.10577,64.41973,594.0,419.66162
aug_red_06fa3a4d5dbd.jpg,600,492,indeterminate,0.0,65.5743,116.74136,256.0706
aug_red_a10ebe4a5522.jpg,595,600,indeterminate,156.12384,164.74382,278.36255,330.42508
aug_red_a54491999493.jpg,600,492,indeterminate,68.98606,202.36343,181.37549,320.05066
aug_red_2881f01cf3f1.jpg,600,493,indeterminate,67.29245,153.59569,232.89845,431.08463
aug_red_aadebc7de4f9.jpg,600,492,indeterminate,108.506004,196.67216,236.79927,334.29068
aug_red_9cebf3ac862c.jpg,591,600,indeterminate,208.79785,378.5272,318.67285,530.65985
aug_red_f45b99a2e9bb.jpg,600,492,indeterminate,335.1747,299.46405,378.6859,341.30313
aug_red_adb5a8631ace.jpg,600,499,indeterminate,436.86923,257.21664,578.9907,367.10138
aug_red_ee55cd235f48.jpg,600,492,indeterminate,502.81082,203.92744,600.0,404.33844
aug_red_4726a3f0a035.jpg,600,499,indeterminate,346.32446,269.53592,501.69803,372.0355
aug_red_7b55ab8c5922.jpg,600,444,indeterminate,194.02676,201.28531,223.6869,234.67616
aug_red_30eae2ee5011.jpg,600,493,indeterminate,283.79483,358.17795,503.95547,493.0
aug_red_bf3a6c21cac0.jpg,600,492,indeterminate,332.3283,261.42245,475.3708,323.8202
aug_red_bf3a6c21cac0.jpg,600,492,indeterminate,101.64716,255.38397,193.31523,343.44528
aug_red_a5d66b038255.jpg,600,492,indeterminate,111.378746,232.14934,265.41937,382.71744
aug_red_920b0417df19.jpg,600,494,indeterminate,425.7928,296.46005,557.15735,436.92786
aug_red_4c41ee92ec4d.jpg,600,492,indeterminate,401.7838,213.98788,471.38034,364.2003
aug_red_55eac3fc31fd.jpg,600,499,indeterminate,438.29886,313.53833,585.40967,497.3367
aug_red_4bed2e06f7d8.jpg,600,493,indeterminate,398.0,133.28459,479.5,216.75908
aug_red_28c11c43c67e.jpg,600,492,indeterminate,4.383848,2.1012747,250.39456,339.097
aug_red_e205526f7405.jpg,600,492,indeterminate,131.96954,338.85272,213.87744,439.6078
aug_red_7d1b84ddc4c3.jpg,600,493,indeterminate,282.74716,223.24364,337.742,293.6211
aug_red_a34fb36c1563.jpg,600,493,indeterminate,358.1925,362.21414,491.9953,443.91125
aug_red_a94823f01ad4.jpg,586,600,indeterminate,378.3234,309.12732,470.66162,401.4412
aug_red_86a2f241cf70.jpg,600,594,indeterminate,56.80719,266.07874,136.83221,350.7874
aug_red_04ee818a03d6.jpg,600,493,indeterminate,85.222534,266.9537,188.94974,343.53616
aug_red_dba736a15103.jpg,600,492,indeterminate,207.0249,190.56635,245.77658,231.6712
aug_red_d89fce5db16d.jpg,600,493,indeterminate,9.717952,16.177004,163.50977,304.56137
aug_red_4733caa4742e.jpg,600,493,indeterminate,0.0,393.03888,80.45077,493.0
aug_red_187a15369d36.jpg,600,492,indeterminate,477.54556,139.08427,592.2668,326.7365
aug_red_44674edbc278.jpg,492,600,indeterminate,221.53381,438.5765,337.47894,562.405
